Symbol	B5B
VLDLR	10.440316938724
VMA21	10.3397133439858
VMAC	9.69433628728264
VMO1	5.49425153712913
VMP1	11.3763950456797
VN1R1	6.4119394374172
VNN1	10.556980290613
VNN2	6.23617425370971
VNN3	2.13459395084516
VOPP1	10.8848116827409
VPREB3	5.5294565353363
VPS11	11.9968298124125
VPS13A	12.6226418051315
VPS13B	12.705586845671
VPS13C	12.9409161064146
VPS13D	14.1806186751344
VPS16	10.744070990681
VPS18	11.5908423333916
VPS25	11.0681124104079
VPS26A	9.80242287902009
VPS26B	11.5147229087361
VPS28	12.1784240350445
VPS29	10.3327103122773
VPS33A	10.0877526573967
VPS33B	9.92897853951504
VPS35	11.5266770648362
VPS36	11.3006456340387
VPS37A	10.2672225409356
VPS37B	11.3785510152489
VPS37C	10.5550606173112
VPS37D	9.76590537100816
VPS39	12.5641887573497
VPS41	11.3489670061266
VPS45	10.4051569773439
VPS4A	12.7799807160684
VPS4B	10.6562830738101
VPS50	9.97694499619906
VPS51	12.6416963466704
VPS53	12.6315356106781
VPS54	10.7154861480708
VPS72	10.3900706972293
VPS8	11.3268538093828
VPS9D1	10.5999239084019
VPS9D1-AS1	7.8204641320145
VRK1	7.69906187995282
VRK2	8.73977519547901
VRK3	11.4689107203295
VSIG10	9.90347214708026
VSIG10L	7.50877294281033
VSIG2	8.3842029375342
VSIG4	8.88830091209152
VSIG8	8.60765532957813
VSIR	11.2037254188168
VSNL1	5.19786041874643
VSTM2L	6.19045205009882
VSTM4	12.675573886005
VSTM5	6.34751061133777
VTA1	9.74308082010332
VTCN1	8.62495429763286
VTI1A	11.4075094978952
VTI1B	11.1203797177111
VTN	9.1820211121585
VWA1	11.8173085381295
VWA2	8.69892802865472
VWA3A	6.64238049474963
VWA5A	10.6049208223537
VWA5B1	10.9516736023728
VWA8	12.733798777853
VWCE	8.03055143288022
VWDE	3.87336156354706
VWF	10.5978847799344
WAC	11.9214829157795
WAC-AS1	9.59307141992834
WAPL	11.8422285424747
WARS	12.3007877171069
WARS2	9.30749707710139
WAS	8.15980370936855
WASF1	8.43333264076642
WASF2	13.0481027428785
WASF3	10.0627140450839
WASH2P	10.3843242756928
WASH3P	9.95663040239145
WASH7P	9.71196433868906
WASHC1	9.87871168469779
WASHC2A	11.225157704467
WASHC2C	11.2682559525735
WASHC3	9.56881739588045
WASHC4	11.4818705843479
WASHC5	11.4708418470555
WASL	11.876082086853
WBP1	8.01276387322215
WBP11	10.8981655557524
WBP1L	11.9392103549877
WBP2	12.6603128042694
WBP2NL	7.05414830408867
WBP4	8.85360114645794
WBSCR17	9.64624023811447
WBSCR22	10.735103267666
WBSCR27	9.08177444536958
WDCP	8.42732009777515
WDFY1	11.0360444409061
WDFY2	10.9164523707741
WDFY3	14.5537239927027
WDFY3-AS2	9.40031629691612
WDFY4	11.1394265929954
WDHD1	7.42585435966539
WDPCP	9.78986836523818
WDR1	13.2625759816086
WDR11	12.0083096499495
WDR12	10.4240897966973
WDR13	12.3528684751223
WDR17	9.28305395595127
WDR18	11.3809344363381
WDR19	10.704797056715
WDR20	10.9463770928784
WDR24	11.0360444409061
WDR25	9.52966599551939
WDR26	12.3036496040574
WDR27	11.0170986507749
WDR3	9.97694499619906
WDR31	10.5341577114708
WDR33	12.1633155833006
WDR34	11.3501124501705
WDR35	10.6248679891306
WDR36	10.7063511271288
WDR37	11.184955138901
WDR4	9.98090784872354
WDR41	9.90740120304415
WDR43	10.2062971704697
WDR44	10.0180583481634
WDR45	11.4573990304411
WDR45B	11.9119230969507
WDR46	6.55748466956522
WDR47	9.86922150393244
WDR48	11.0479323172202
WDR49	5.78094064219962
WDR5	11.1937872931191
WDR53	8.52511675528293
WDR54	9.54572840196978
WDR55	10.6205015157046
WDR59	11.780272107053
WDR5B	8.91625841888425
WDR6	13.137376944947
WDR60	11.2726072009074
WDR61	10.7520314620391
WDR62	6.72330215136558
WDR63	6.86037805731197
WDR66	9.66826995430862
WDR7	11.8255687629284
WDR70	10.2477800240121
WDR72	14.4429593844621
WDR73	11.2858170479238
WDR74	9.97130756681442
WDR75	9.74664431226417
WDR76	7.35831164676655
WDR77	10.4133258695081
WDR78	9.25811561657356
WDR81	12.8630694858781
WDR82	12.073277090435
WDR83	9.81021149933247
WDR83OS	10.3617635578828
WDR86	7.91117770691855
WDR88	7.38895858884412
WDR89	8.73977519547901
WDR90	11.5855516875627
WDR91	12.3950092665771
WDR92	8.96241080685612
WDR93	7.86262030267217
WDR97	9.23920891960271
WDSUB1	10.1118831737618
WDTC1	12.6253198903843
WDYHV1	8.70554632220842
WEE1	9.1820211121585
WEE2-AS1	6.66374229382393
WFDC1	9.08810706583802
WFDC2	10.3808649566597
WFIKKN1	8.16533060889102
WFS1	11.0462300067534
WHAMM	10.2897362934635
WHAMMP1	9.0551699458966
WHAMMP2	8.21981918678181
WHAMMP3	8.33784423535136
WHRN	10.1828007854687
WIPF1	10.8379006328443
WIPF2	12.1257944703121
WIPF3	8.70302305579057
WIPI1	11.2902780692389
WIPI2	11.9989755776211
WISP1	10.2535570505727
WISP2	4.7639468859262
WISP3	5.03110200979413
WIZ	11.9369457095863
WLS	12.699786678519
WNK1	15.1892495621407
WNK2	8.7792439006116
WNK3	10.3741215928472
WNK4	12.9765472008987
WNT10A	5.14419679699857
WNT11	5.03110200979413
WNT16	4.67028016760118
WNT2B	8.21981918678181
WNT3	8.25096286025686
WNT4	8.21184418539999
WNT5A	8.41376837126028
WNT5B	7.05414830408867
WNT6	6.13955940367085
WNT7A	4.35131374079279
WNT7B	3.45200020439952
WNT8B	7.33724542634725
WNT9B	10.6205015157046
WRAP53	8.83717289486233
WRAP73	9.54960800795418
WRB	8.1928311459247
WRN	9.64973637648321
WRNIP1	11.0926813701513
WSB1	12.7834928980495
WSB2	11.4500498097895
WSCD1	10.1610717188735
WSCD2	8.45203821665195
WT1	10.3575963495613
WT1-AS	8.6852903173873
WTAP	10.5828530067422
WTAPP1	7.9267871967143
WTIP	10.6672291370367
WWC1	13.4333834181172
WWC2	12.5047621573483
WWC2-AS2	8.41376837126028
WWC3	11.7341375228636
WWOX	10.6660573040882
WWP1	11.8245454631432
WWP2	12.6901215719271
WWTR1	12.2977761705034
WWTR1-AS1	7.33724542634725
XAB2	11.9206861384094
XAF1	10.1060498568574
XBP1	12.2011294655969
XCL2	4.35131374079279
XCR1	4.67028016760118
XDH	6.97538982529719
XIAP	12.0704028109696
XIRP1	3.67292096721395
XIRP2	3.13525658370125
XIST	2.69459396041896
XK	6.84061562727297
XKR4	6.30431846549959
XKR6	8.43981874738612
XKR8	9.42248742515236
XPA	9.09750033164293
XPC	12.4486411671601
XPNPEP1	11.2902780692389
XPNPEP2	15.0170102008244
XPNPEP3	11.9583755972491
XPO1	11.9009990727402
XPO4	11.2832300113508
XPO5	11.6364883247797
XPO6	12.2485047286692
XPO7	12.8763051628204
XPOT	10.8528679517883
XPR1	12.4620575451641
XRCC1	10.6433851518983
XRCC3	10.6758586043666
XRCC4	6.26074212855587
XRCC5	12.6777281826595
XRCC6	12.70134106051
XRN1	11.7037714936214
XRN2	11.5679965131761
XRRA1	11.823524313247
XXYLT1	9.29542887169577
XYLB	12.1692779949831
XYLT1	9.4194277808307
XYLT2	11.2558654595269
YAE1D1	7.95819318319676
YAF2	9.83408727459847
YAP1	12.1487791612041
YARS	11.0360444409061
YARS2	9.66539382753287
YBEY	9.19433832458005
YBX1	12.8131103008689
YBX2	7.75633599819032
YBX3	11.5384205282037
YDJC	10.0900362948623
YEATS2	11.3561968532377
YEATS4	6.38753984663101
YES1	11.2092193617345
YIF1A	11.2119074574316
YIF1B	10.0509206732669
YIPF1	10.2558177799395
YIPF2	10.9248160873342
YIPF3	11.9819892179167
YIPF4	9.97130756681442
YIPF5	9.9414280608182
YIPF6	11.2972300082869
YJEFN3	8.63552862080796
YKT6	11.7702010942304
YLPM1	12.6171868575798
YME1L1	11.9299268662114
YOD1	9.71663407026396
YPEL1	9.94777593446381
YPEL2	11.6419701298136
YPEL3	11.070665306187
YPEL4	7.83026557815126
YPEL5	10.9872627215125
YRDC	8.93539336684186
YTHDC2	10.9958607328151
YTHDF1	11.3093164778756
YTHDF2	11.4970526180673
YTHDF3	11.6468067263229
YTHDF3-AS1	6.38753984663101
YWHAB	12.6404165621888
YWHAE	13.4642544005404
YWHAEP7	8.99397072648099
YWHAG	12.1381345245247
YWHAH	10.6009929825703
YWHAQ	11.8354343662078
YWHAZ	12.6274594119507
YY1	11.1382517403962
YY1AP1	11.8852019713783
YY2	7.02806014426375
ZADH2	11.4810266928574
ZAK	9.86076422703268
ZAP70	7.43404814662265
ZBBX	3.13525658370125
ZBED2	5.19786041874643
ZBED3	10.1469714861974
ZBED3-AS1	8.05192441643975
ZBED4	11.0926813701513
ZBED5	9.6893844752479
ZBED5-AS1	9.40031629691612
ZBED6	11.8840358029838
ZBED6CL	8.56748730639722
ZBED8	7.91117770691855
ZBP1	5.45392361279382
ZBTB1	9.46398759098794
ZBTB10	11.2016599877851
ZBTB11	10.1794369425719
ZBTB11-AS1	8.88830091209152
ZBTB14	9.68671975797005
ZBTB16	11.2761679524381
ZBTB17	10.6643957974136
ZBTB18	10.9049113126075
ZBTB2	9.48902423004338
ZBTB20	14.5663776950314
ZBTB20-AS1	9.12237122086016
ZBTB20-AS3	6.60617436507667
ZBTB20-AS4	6.70344900396706
ZBTB20-AS5	6.34751061133777
ZBTB21	10.337200201474
ZBTB24	9.8232154119589
ZBTB25	9.48902423004338
ZBTB26	8.53231152790969
ZBTB3	9.77099608982009
ZBTB32	8.2920327523288
ZBTB33	9.09491895839225
ZBTB34	10.6349801285374
ZBTB37	10.7178577799855
ZBTB38	12.6150063110823
ZBTB39	10.1907115345292
ZBTB4	12.9973829515207
ZBTB40	12.2536280418934
ZBTB41	9.45276727680259
ZBTB42	10.3276872463011
ZBTB43	10.6082361346912
ZBTB44	12.6064866636632
ZBTB45	9.93290117465417
ZBTB46	11.3927713392154
ZBTB46-AS1	8.59754082868381
ZBTB47	10.9015073475249
ZBTB48	10.9164523707741
ZBTB49	8.67558798999367
ZBTB5	11.1295032047967
ZBTB6	8.25096286025686
ZBTB7A	11.8999826998846
ZBTB7B	12.1581194650982
ZBTB7C	8.65561824548634
ZBTB8A	9.11299298234486
ZBTB8OS	9.15677564603517
ZC2HC1A	8.2920327523288
ZC2HC1C	9.31911490897425
ZC3H10	9.73808784200281
ZC3H11A	12.8270214617455
ZC3H12A	9.48902423004338
ZC3H12B	8.64644488218728
ZC3H12C	11.2391047385961
ZC3H12D	8.61965728673063
ZC3H13	11.3228823665833
ZC3H14	11.624074682927
ZC3H15	9.86770038897553
ZC3H18	11.3193702625679
ZC3H3	11.6860898104168
ZC3H4	12.1572645963801
ZC3H6	11.1000619555696
ZC3H7A	11.1840634851704
ZC3H7B	14.0222814859515
ZC3H8	7.50877294281033
ZC3HAV1	11.9570478520056
ZC3HAV1L	8.76487194374222
ZC3HC1	10.060881150237
ZC4H2	9.03683916324991
ZCCHC10	8.00325506598634
ZCCHC11	11.0010573014731
ZCCHC14	12.3842825589766
ZCCHC16	6.02343994026401
ZCCHC17	9.9004887628525
ZCCHC18	5.45392361279382
ZCCHC2	10.8776694085778
ZCCHC24	10.8301924465525
ZCCHC3	10.514106202732
ZCCHC4	9.37899263955462
ZCCHC6	10.8396533296118
ZCCHC7	9.73808784200281
ZCCHC8	9.7921438956032
ZCCHC9	9.17785913231209
ZCRB1	9.06772426523743
ZCWPW1	8.53969743894651
ZCWPW2	6.70344900396706
ZDBF2	10.2914126144888
ZDHHC1	10.7170413708466
ZDHHC11	9.78468506693905
ZDHHC12	9.77794283930267
ZDHHC13	8.60180855946476
ZDHHC14	10.2016215839096
ZDHHC15	8.12606641826158
ZDHHC16	11.1727292293682
ZDHHC17	10.2777107310659
ZDHHC18	10.1978666273153
ZDHHC2	10.7772457945397
ZDHHC20	10.4240897966973
ZDHHC21	10.1628127705943
ZDHHC23	10.4143923345575
ZDHHC24	10.2941161799485
ZDHHC3	12.4062919081608
ZDHHC4	10.762282098193
ZDHHC5	12.5795734828704
ZDHHC6	11.0237941463682
ZDHHC7	11.652895651852
ZDHHC8	11.3863082417087
ZDHHC8P1	6.30431846549959
ZDHHC9	12.6740733403011
ZEB1	10.302842123954
ZEB1-AS1	6.52177337884411
ZEB2	12.0906337875875
ZER1	12.7566058705637
ZFAND1	9.39341280378569
ZFAND2A	8.74529302716868
ZFAND2B	10.6866231499598
ZFAND3	12.3263483782161
ZFAND4	9.46053416193961
ZFAND5	11.8547677797943
ZFAND6	10.5390662349256
ZFAS1	9.2413638243361
ZFAT	12.4017804254659
ZFAT-AS1	7.89439310895107
ZFC3H1	11.1937872931191
ZFHX2	10.5623540313878
ZFHX3	12.7981517780483
ZFHX4	8.06037450325075
ZFP1	8.48624591439198
ZFP14	10.3397133439858
ZFP2	7.64770053672769
ZFP28	9.47598105026479
ZFP3	10.0220251339206
ZFP30	9.41594913424559
ZFP36	10.6248679891306
ZFP36L1	12.7738701897576
ZFP36L2	12.6438831131684
ZFP37	6.95690332537479
ZFP41	11.4101841640021
ZFP62	10.4223853566978
ZFP64	10.314252718465
ZFP69	7.78071054099456
ZFP69B	5.81177606780122
ZFP82	8.87423569407941
ZFP90	10.6289279755343
ZFP91	11.0623719360081
ZFP92	6.84061562727297
ZFPL1	10.1662565433494
ZFPM1	9.6893844752479
ZFPM2	8.21184418539999
ZFPM2-AS1	5.87128170236255
ZFR	11.799332883329
ZFX	11.1640861729444
ZFY	9.66201014818116
ZFYVE1	11.5639106630258
ZFYVE16	10.8402863349341
ZFYVE19	10.7506712885754
ZFYVE21	10.7520314620391
ZFYVE26	12.4598293023371
ZFYVE27	11.222746228769
ZFYVE28	10.8086548277673
ZFYVE9	11.8154527783572
ZGLP1	7.34786706577884
ZGPAT	12.137397328614
ZGRF1	6.64238049474963
ZHX1	10.7506712885754
ZHX2	11.1622677911972
ZHX3	13.3364119700016
ZIK1	8.75683413280506
ZKSCAN1	13.4837028376045
ZKSCAN2	10.1422986391074
ZKSCAN3	10.1857086741974
ZKSCAN4	9.29004863974186
ZKSCAN5	10.0711870669133
ZKSCAN7	9.35658307543196
ZKSCAN8	11.4783620758205
ZMAT1	9.92139599571801
ZMAT2	10.6393155328543
ZMAT3	10.5121102258523
ZMAT5	8.3842029375342
ZMIZ1	13.4569322256345
ZMIZ1-AS1	6.74185943694448
ZMIZ2	12.8462285941883
ZMPSTE24	10.4294373289438
ZMYM1	8.89305889859569
ZMYM2	12.0857354437172
ZMYM3	12.3430875821228
ZMYM4	11.8394870730429
ZMYM5	9.02492193361176
ZMYM6	10.2265805343831
ZMYND10	6.82024601703513
ZMYND11	11.8896303209408
ZMYND12	9.20937256005928
ZMYND15	6.75695740155885
ZMYND19	9.30749707710139
ZMYND8	11.8410788852231
ZNF10	9.30749707710139
ZNF100	7.60175084545083
ZNF101	9.73127576238028
ZNF106	13.2764927156621
ZNF107	8.93539336684186
ZNF112	8.51535444431453
ZNF12	10.6575903670392
ZNF121	9.26071808021129
ZNF124	11.1562510694898
ZNF131	9.2713669542643
ZNF132	10.4119132478883
ZNF133	10.2843294775622
ZNF134	10.3808649566597
ZNF135	9.95219929693083
ZNF136	9.32939783381771
ZNF137P	7.93561244380035
ZNF138	8.46390311642484
ZNF14	8.74529302716868
ZNF140	8.57117337021724
ZNF141	10.8367459545346
ZNF142	11.7265446719609
ZNF143	9.27899253033539
ZNF146	10.3348554665495
ZNF148	11.2558654595269
ZNF154	10.908123003899
ZNF155	7.7642925844276
ZNF16	9.66539382753287
ZNF160	10.9815619247733
ZNF165	7.62486621704721
ZNF169	8.61620071715756
ZNF17	9.66201014818116
ZNF174	9.48232550744737
ZNF175	9.77392862089946
ZNF18	9.13792027257933
ZNF180	8.42169922591903
ZNF181	8.81145142418883
ZNF182	8.53231152790969
ZNF184	9.24770794692917
ZNF185	10.0900362948623
ZNF189	10.5802233471063
ZNF19	8.98537467578519
ZNF192P1	6.74185943694448
ZNF195	9.65634353939626
ZNF197	10.3664299027034
ZNF2	8.95414385765767
ZNF200	8.59276297181165
ZNF202	9.80242287902009
ZNF204P	9.45276727680259
ZNF205	9.66201014818116
ZNF207	12.1267403051023
ZNF208	8.68121509707542
ZNF211	10.0753296773089
ZNF212	10.0144576561313
ZNF213	9.69707586654059
ZNF213-AS1	9.13792027257933
ZNF214	8.43333264076642
ZNF215	7.47837508204247
ZNF217	11.7904184965002
ZNF219	10.3598254482387
ZNF22	9.24770794692917
ZNF221	8.82439457897267
ZNF222	7.08349679959748
ZNF223	7.96749328961775
ZNF224	8.65932108824362
ZNF225	8.45203821665195
ZNF226	9.79472619728293
ZNF227	9.73370277017624
ZNF229	9.48232550744737
ZNF23	8.91988781969097
ZNF230	7.55759592796967
ZNF232	8.52511675528293
ZNF233	8.53969743894651
ZNF234	9.740271390239
ZNF235	8.94090988271426
ZNF236	11.5041958442111
ZNF239	8.00325506598634
ZNF24	11.6404276867317
ZNF248	10.3073769488336
ZNF25	9.36753040522362
ZNF250	10.337200201474
ZNF251	10.4017045598914
ZNF252P	10.6492380326252
ZNF252P-AS1	8.00325506598634
ZNF253	8.88266699617023
ZNF254	10.0487606532236
ZNF256	8.85963643190641
ZNF257	5.29290851081634
ZNF260	9.39033072604743
ZNF263	10.7462657639493
ZNF264	11.8666838982955
ZNF266	9.76590537100816
ZNF267	7.95819318319676
ZNF268	10.2869778692183
ZNF271P	10.1404087852162
ZNF273	5.91788906912342
ZNF274	10.5179355645771
ZNF275	11.3006456340387
ZNF276	10.928739746142
ZNF277	9.30749707710139
ZNF28	9.36039208804956
ZNF280B	6.84061562727297
ZNF280C	8.50867236270496
ZNF280D	10.4126097782602
ZNF281	10.3002697427544
ZNF282	10.9979272305406
ZNF283	8.65561824548634
ZNF284	8.63552862080796
ZNF285	7.99496169982715
ZNF286A	8.96668196135726
ZNF286B	6.52177337884411
ZNF287	8.96668196135726
ZNF292	11.2362047737098
ZNF296	7.18495276053062
ZNF3	11.0781509566104
ZNF30	7.8449425093946
ZNF300	8.27085081686188
ZNF300P1	8.72895175248901
ZNF302	9.8276355846064
ZNF304	10.0839153067787
ZNF316	11.9410861587538
ZNF317	10.8815882768743
ZNF318	11.8753866536453
ZNF319	9.75205083434794
ZNF32	9.41104658965307
ZNF32-AS2	6.42772247431087
ZNF320	10.272568782494
ZNF322	8.81960343993927
ZNF324	10.387969161737
ZNF324B	9.27523564484494
ZNF326	10.5920798513967
ZNF329	10.2777107310659
ZNF330	9.81317870396745
ZNF331	10.1192204281941
ZNF333	9.80242287902009
ZNF334	8.70930494950988
ZNF335	11.4111671304532
ZNF337	10.7693135310047
ZNF337-AS1	8.63017980946116
ZNF33A	11.4573990304411
ZNF33B	11.1946112880618
ZNF34	8.97075589771599
ZNF341	8.73595853514225
ZNF343	10.1486681781856
ZNF345	8.86429553767082
ZNF346	10.9001224616328
ZNF347	9.53921209245192
ZNF35	9.20937256005928
ZNF350	8.91625841888425
ZNF350-AS1	6.46962756056727
ZNF354A	7.91117770691855
ZNF354B	8.58838973330932
ZNF354C	9.13455535388194
ZNF358	12.1079785103341
ZNF362	11.7658412470612
ZNF365	5.91788906912342
ZNF366	9.95442720694843
ZNF367	7.60175084545083
ZNF37A	10.8668721516706
ZNF37BP	10.2650719379682
ZNF382	8.06037450325075
ZNF383	9.3474789913544
ZNF384	11.4213108744673
ZNF385A	8.74529302716868
ZNF385B	9.84755391609026
ZNF385C	6.62470794409553
ZNF385D	8.33784423535136
ZNF391	8.6852903173873
ZNF394	10.1662565433494
ZNF395	12.5415448973093
ZNF396	8.0887735563767
ZNF397	10.6082361346912
ZNF398	10.7130214632737
ZNF407	11.4454899287282
ZNF408	9.05120818778139
ZNF41	9.9414280608182
ZNF410	10.9104397714682
ZNF414	9.1170400966512
ZNF415	8.07012173008612
ZNF416	8.7197274028599
ZNF417	10.841821472471
ZNF418	10.094036493942
ZNF419	8.98958007667581
ZNF420	8.63017980946116
ZNF423	9.15383358990215
ZNF425	8.3842029375342
ZNF426	10.4460487005326
ZNF428	10.1966674352473
ZNF429	9.93498089121358
ZNF43	9.24424676182126
ZNF430	7.87733122115689
ZNF431	10.0180583481634
ZNF432	9.67074202773389
ZNF433	9.56323244662702
ZNF436	10.094036493942
ZNF436-AS1	8.25096286025686
ZNF438	9.19433832458005
ZNF439	8.24183984556054
ZNF44	10.9137277334013
ZNF440	9.72070383276289
ZNF441	9.83895188784525
ZNF442	8.80769081716975
ZNF443	8.3713108587684
ZNF444	10.8201025001878
ZNF445	12.1155863064957
ZNF446	10.4751735539112
ZNF449	8.13297973435741
ZNF45	9.86076422703268
ZNF451	11.5673735993673
ZNF454	8.03055143288022
ZNF460	11.9663997172251
ZNF461	8.65932108824362
ZNF462	12.3503128004987
ZNF467	10.4372130596446
ZNF468	9.63468108705091
ZNF469	9.29251113720966
ZNF470	9.67350110593643
ZNF471	9.87388568450598
ZNF473	9.85453079886802
ZNF48	9.61691095318138
ZNF480	9.03683916324991
ZNF483	10.4383048278581
ZNF484	9.55945453367865
ZNF485	7.30126807319694
ZNF486	8.78720950779717
ZNF487	7.22025484658049
ZNF488	9.59628121318668
ZNF490	10.6336218349638
ZNF491	7.74614088052172
ZNF493	9.61418485016307
ZNF496	11.6841933170628
ZNF497	8.35923284932327
ZNF500	10.7810000412503
ZNF501	7.10228804706735
ZNF502	8.3842029375342
ZNF503	12.5733751646383
ZNF503-AS2	10.2558177799395
ZNF506	10.0307680712916
ZNF507	11.1237270002944
ZNF510	10.2869778692183
ZNF511	8.86429553767082
ZNF512	10.4158837122563
ZNF512B	12.6804620091699
ZNF513	10.4645896289836
ZNF514	10.6142384345486
ZNF516	12.241524384915
ZNF517	10.4315039667144
ZNF518A	11.1586444028385
ZNF518B	9.9004887628525
ZNF519	6.88803094251817
ZNF521	10.4276144613803
ZNF524	9.82545805530808
ZNF525	8.73595853514225
ZNF526	10.1922072519132
ZNF527	9.09192905760988
ZNF528	9.74308082010332
ZNF528-AS1	8.06037450325075
ZNF529	9.58972950586529
ZNF529-AS1	8.17619182736121
ZNF530	7.67576828554998
ZNF532	11.9276086193539
ZNF540	8.39710537361255
ZNF541	6.13955940367085
ZNF542P	9.8362963778826
ZNF543	9.58237711584579
ZNF544	11.8863974811288
ZNF546	9.58237711584579
ZNF547	7.18495276053062
ZNF548	10.3779936172346
ZNF549	9.66539382753287
ZNF550	9.44060458700444
ZNF551	9.87871168469779
ZNF552	10.6739777426088
ZNF554	9.71434038690021
ZNF555	10.008860964121
ZNF557	10.6069449817491
ZNF558	9.37443246864244
ZNF559	9.6893844752479
ZNF561	10.3954371526446
ZNF561-AS1	8.65116814978742
ZNF562	10.8900933892058
ZNF563	9.26600980206131
ZNF564	10.2513423677044
ZNF565	8.15247458578583
ZNF566	8.98958007667581
ZNF567	8.25849188629713
ZNF568	9.05120818778139
ZNF569	8.2920327523288
ZNF57	8.61965728673063
ZNF570	9.26600980206131
ZNF571	7.7642925844276
ZNF571-AS1	7.67576828554998
ZNF572	7.98594890926169
ZNF573	9.28305395595127
ZNF574	10.0900362948623
ZNF575	7.71903140815971
ZNF576	9.54572840196978
ZNF577	9.94777593446381
ZNF578	7.79224499814584
ZNF579	10.0127257253342
ZNF580	10.2062971704697
ZNF581	9.12694359435613
ZNF582	8.21184418539999
ZNF582-AS1	8.24183984556054
ZNF583	8.32118963771594
ZNF584	9.91819064620591
ZNF585A	9.56576086085627
ZNF585B	10.8857751916028
ZNF586	10.3702681961574
ZNF587	12.1939075359006
ZNF587B	11.0893913151868
ZNF589	9.95442720694843
ZNF592	12.7991348596747
ZNF593	9.42608585768453
ZNF594	9.99632616996085
ZNF595	8.1188685650899
ZNF596	7.91117770691855
ZNF597	8.39200290030799
ZNF598	10.6448278639437
ZNF599	8.28525831338033
ZNF600	8.27889655717318
ZNF605	9.50643400463931
ZNF606	9.79971353022391
ZNF607	9.32621167097164
ZNF608	11.6543606930897
ZNF609	12.3181108261847
ZNF610	7.75633599819032
ZNF611	10.551870392972
ZNF613	8.64131385964501
ZNF614	9.19816829895197
ZNF615	9.27899253033539
ZNF616	9.07930953805058
ZNF618	12.9687619950313
ZNF619	9.87181586366899
ZNF620	8.7792439006116
ZNF621	11.304722239446
ZNF622	9.72070383276289
ZNF623	10.7404041949669
ZNF624	8.18251740885688
ZNF625	8.42169922591903
ZNF626	9.70932523255015
ZNF627	9.96465655837753
ZNF628	9.33252889386129
ZNF629	11.4818705843479
ZNF630	8.2920327523288
ZNF638	12.2784936696112
ZNF639	9.34281978865636
ZNF641	11.0749614649557
ZNF644	10.5690759135139
ZNF646	11.316672753016
ZNF649	9.2228089386676
ZNF652	11.9647677292448
ZNF653	8.91988781969097
ZNF654	8.75178226044068
ZNF655	11.9959732340126
ZNF658	8.34624556099868
ZNF660	7.64770053672769
ZNF662	9.43772524619666
ZNF664	12.3069594322035
ZNF665	6.52177337884411
ZNF667	7.98594890926169
ZNF667-AS1	8.72895175248901
ZNF668	9.37899263955462
ZNF669	7.69906187995282
ZNF670	6.66374229382393
ZNF671	9.82545805530808
ZNF672	11.1691656634281
ZNF674	8.22605457006734
ZNF674-AS1	7.66634974295347
ZNF675	7.28779894362432
ZNF676	7.48450920950003
ZNF677	7.66634974295347
ZNF678	8.51535444431453
ZNF680	8.64131385964501
ZNF681	6.09424482104596
ZNF682	7.62486621704721
ZNF683	4.35131374079279
ZNF684	8.05192441643975
ZNF687	11.7046382689106
ZNF688	9.74877641611597
ZNF689	10.3988270521726
ZNF69	10.0565756428961
ZNF691	9.44779780870859
ZNF692	10.6919492550275
ZNF696	10.2738662736123
ZNF697	11.8820219805377
ZNF699	8.88266699617023
ZNF7	10.5550606173112
ZNF70	10.203874826243
ZNF700	10.0852968367823
ZNF701	10.1367217628008
ZNF702P	6.95690332537479
ZNF703	9.17296974288158
ZNF704	12.9944418527479
ZNF706	9.98292930938607
ZNF707	9.37029822633991
