Symbol	N6B
TROAP	4.67254234200007
TROVE2	10.6087832474324
TRPA1	5.49528730858434
TRPC1	9.10686642268494
TRPC2	4.93467292528945
TRPC4	7.78667666590319
TRPC4AP	12.4390287700743
TRPC5	6.78666592648655
TRPC6	8.67771604699326
TRPC7	9.56472518978053
TRPM2	8.39597487513409
TRPM3	13.6206000670213
TRPM4	11.8645160618623
TRPM5	7.1084772482835
TRPM6	11.4166722563543
TRPM7	13.1317601353509
TRPS1	12.1439036131486
TRPT1	10.3582585379193
TRPV1	11.4498015975703
TRPV2	8.85327890465244
TRPV3	5.96202218402877
TRPV4	12.5733751646383
TRPV5	8.10749869926797
TRPV6	8.42410561241292
TRRAP	13.6002108481092
TRUB1	9.76199053912261
TRUB2	11.1190175974025
TSC1	12.6277597372815
TSC2	12.827449238402
TSC22D1	13.3215432056823
TSC22D1-AS1	8.48094694126713
TSC22D2	12.4611672343414
TSC22D3	11.4180563330299
TSC22D4	11.7998765804206
TSEN15	8.87800862370267
TSEN2	9.89968922475014
TSEN34	10.5955209838099
TSEN54	10.223217745879
TSFM	10.6625308813991
TSG1	6.0329243562187
TSG101	11.0005085142206
TSGA10	9.30245503407787
TSHR	7.22708498284343
TSHZ1	12.0208666239704
TSHZ2	9.1121201552008
TSHZ3	8.72019277568798
TSIX	3.04014236622689
TSKU	12.4502588727993
TSL	8.80404153910563
TSN	10.8250732900062
TSNARE1	10.9263194872161
TSNAX	9.2244121165969
TSNAXIP1	8.13742587744644
TSPAN1	13.2846305731868
TSPAN10	7.19597344363974
TSPAN11	9.14041495841121
TSPAN12	11.4815525521124
TSPAN13	7.63927618350364
TSPAN14	12.2327348350791
TSPAN15	9.71961974976494
TSPAN17	10.5405877373029
TSPAN18	12.1666013579898
TSPAN2	8.9083936515792
TSPAN3	12.9576961651907
TSPAN31	9.99323084866703
TSPAN32	6.6821247502538
TSPAN33	13.3849520029419
TSPAN4	11.2629565991336
TSPAN5	9.0501579476185
TSPAN6	10.7872392207569
TSPAN7	11.3960357321714
TSPAN8	8.21507024694125
TSPAN9	13.5333427454225
TSPO	10.0935311581891
TSPO2	7.79459226849667
TSPOAP1	11.7783806399503
TSPOAP1-AS1	6.38490899682661
TSPY26P	7.61860111325994
TSPYL1	13.566768458348
TSPYL2	10.1711595778825
TSPYL4	10.9193003063441
TSPYL5	10.3811656577651
TSPYL6	7.74262931221826
TSR1	10.5256574155641
TSR2	11.1997231957176
TSR3	10.0340213163422
TSSC1	10.2107607671319
TSSC2	5.65877277434433
TSSC4	9.96699713889328
TSSK3	9.49285160870851
TSSK4	8.49223320730617
TSSK6	6.4536456359537
TST	11.4945684760173
TSTA3	10.135810215227
TSTD1	10.3694791774658
TSTD2	10.0263462802899
TSTD3	8.60338284172399
TTBK1	7.860857208342
TTBK2	10.9729981656477
TTC1	10.6098012057677
TTC12	10.6170063771179
TTC13	9.07450063909111
TTC14	11.0276740155945
TTC16	6.86560531475419
TTC17	12.3662697774683
TTC19	11.593305066841
TTC21A	9.75602488237165
TTC21B	11.2840308507364
TTC21B-AS1	7.04549565379463
TTC22	9.90482234663758
TTC23	10.3131643165818
TTC23L	6.28313325453764
TTC24	3.37114252024405
TTC25	8.4524208588952
TTC26	8.85327890465244
TTC27	9.74925302213936
TTC28	13.1130740765059
TTC28-AS1	10.4153327177954
TTC29	0.404162917040216
TTC3	13.2483170568711
TTC30A	9.13695938180867
TTC30B	8.59833781104287
TTC31	10.6734436754824
TTC32	7.01687080708757
TTC33	9.62791891497439
TTC34	6.90937535935567
TTC36	8.3330383427
TTC37	12.0889683754643
TTC38	13.4818558495553
TTC39A	9.1121201552008
TTC39B	11.6124859178175
TTC39C	8.82028248627062
TTC3P1	8.30782083410914
TTC41P	6.70154109979799
TTC5	9.64287277827302
TTC7A	10.7859140579795
TTC7B	10.854324344604
TTC8	9.82237729720708
TTC9	8.72771383766359
TTC9C	9.50876355258184
TTF1	9.14737694020652
TTF2	9.8802841222026
TTI1	10.9781813228412
TTI2	9.08068807141302
TTL	10.671909937558
TTLL1	8.23759607637822
TTLL10	5.87610422710403
TTLL11	8.59556123049832
TTLL12	10.5739709664381
TTLL13P	6.54699413894188
TTLL3	9.524005898249
TTLL4	10.565809489446
TTLL5	11.005204658545
TTLL6	9.06260730107524
TTLL7	8.02735844862102
TTLL9	7.09263224034793
TTN	13.1729363747336
TTN-AS1	8.32445394138068
TTPA	7.483045555262
TTPAL	10.0115191138956
TTR	7.03243755882591
TTTY10	8.12921371410644
TTTY14	9.51740089105436
TTTY15	10.252410361772
TTYH1	8.20212616184796
TTYH2	8.4524208588952
TTYH3	13.8357120292968
TUB	12.1470500808796
TUB-AS1	8.4867121014174
TUBA1A	10.3666337984517
TUBA1B	12.0834514596715
TUBA1C	11.1306994938033
TUBA3D	5.61323091190111
TUBA4A	10.964418527933
TUBA4B	5.72835763750539
TUBA8	7.05895559039448
TUBAL3	9.12436005283434
TUBB	7.46721094674389
TUBB1	6.22067354992919
TUBB2A	9.05536964797512
TUBB2B	8.91193826996126
TUBB3	5.20982459585815
TUBB4A	8.20212616184796
TUBB4B	12.1684123623259
TUBB6	9.33124720241252
TUBBP5	7.86600112892116
TUBD1	8.53321737434491
TUBE1	9.17046872715687
TUBG1	10.9263194872161
TUBG2	11.2347959365961
TUBGCP2	12.5068436547181
TUBGCP3	11.3206904819387
TUBGCP4	10.7110657908057
TUBGCP5	10.2092262083954
TUBGCP6	12.4827074083415
TUFM	13.0069678378146
TUFT1	11.448494623753
TUG1	13.0349003855033
TULP2	3.67292096721395
TULP3	10.9359774263471
TULP4	12.9092913489129
TUNAR	4.34683686344338
TUSC1	9.95478212949101
TUSC2	10.3923906303153
TUSC3	10.3278213448751
TUSC5	0.404162917040216
TUT1	10.9682207251811
TVP23A	7.72410675353474
TVP23B	9.54352244659773
TVP23C	9.78489895109312
TWF1	10.3963121409998
TWF2	9.75775632578472
TWISTNB	8.61512303799739
TWNK	8.50717491137165
TWSG1	10.6956541471393
TXK	7.78667666590319
TXLNA	12.1194548834257
TXLNB	4.93467292528945
TXLNG	10.135810215227
TXLNGY	10.3094749560035
TXN	11.7610610500581
TXN2	11.6718175105594
TXNDC11	12.0680119121536
TXNDC12	10.5800185066636
TXNDC15	11.056646566245
TXNDC16	9.07450063909111
TXNDC17	9.6159403734811
TXNDC5	7.77742615090556
TXNDC9	8.88516384842432
TXNIP	15.0918696640242
TXNL1	10.6692301544275
TXNL4A	10.3259311612065
TXNL4B	9.19643475358315
TXNRD1	11.730070319413
TXNRD2	11.0198644646465
TXNRD3	9.53145159826363
TYK2	12.3985525386788
TYMP	10.328812504517
TYMS	8.47411908283144
TYMSOS	5.61323091190111
TYRO3	11.4281727513754
TYRO3P	7.32362377333652
TYROBP	8.52114206019373
TYRP1	7.98422503764101
TYSND1	10.7130214632737
TYW1	10.7557283049195
TYW1B	8.99103704905166
TYW3	9.48100634167398
TYW5	9.34651597124705
U2AF1L4	9.13427897358266
U2AF2	12.305303081665
U2SURP	11.4517310300622
UACA	12.0348369356654
UAP1	10.7420603076472
UAP1L1	11.7216393816221
UBA1	14.0130420800723
UBA2	11.2276478088882
UBA3	10.0652752293441
UBA5	11.1190175974025
UBA52	12.4626984860679
UBA6	10.6938455459651
UBA6-AS1	9.29625825970965
UBA7	11.379519389721
UBAC1	10.564080977803
UBAC2	11.1501644375975
UBALD1	11.2679203081363
UBALD2	10.4894725886957
UBAP1	11.4839743492063
UBAP1L	8.88516384842432
UBAP2	11.4758027386405
UBAP2L	12.6891903687533
UBASH3A	5.33180631333083
UBASH3B	8.01046759879376
UBB	14.4060643478127
UBC	14.3213919674474
UBD	1.04900997030437
UBE2A	10.1971324340048
UBE2B	10.2777107310659
UBE2C	3.37114252024405
UBE2CP5	9.31756360591541
UBE2D1	7.92831887284201
UBE2D2	11.0905248954229
UBE2D3	12.7304166515265
UBE2D4	10.1040444255016
UBE2E1	10.375907809788
UBE2E2	10.4382455180145
UBE2E3	10.450368598009
UBE2F	8.92288285412889
UBE2G1	11.0103937381237
UBE2G2	11.7473689298661
UBE2H	12.7274709356843
UBE2I	11.2088608039073
UBE2J1	11.0605026003835
UBE2J2	10.7532768039904
UBE2K	11.0516271319199
UBE2L3	11.3775909767671
UBE2L6	10.3131643165818
UBE2M	10.7499771643631
UBE2N	10.6421213566939
UBE2O	11.0019440894128
UBE2Q1	11.1501644375975
UBE2Q2	10.1119922555928
UBE2Q2P1	9.59539270718022
UBE2QL1	9.03510434071172
UBE2R2	11.9935491253413
UBE2S	8.53834323501184
UBE2T	5.49528730858434
UBE2U	5.33180631333083
UBE2V1	8.86160336336817
UBE2V2	9.08300121941907
UBE2W	10.4961793573676
UBE2Z	12.1286406056079
UBE3A	12.1904784810324
UBE3B	12.1025591976959
UBE3C	12.2438735254362
UBE3D	8.06667991123338
UBE4A	12.222741078527
UBE4B	12.3979570964161
UBFD1	11.3116670534027
UBIAD1	10.0320301388727
UBL3	11.2065154187638
UBL4A	10.2710098096432
UBL5	10.7353700697056
UBL7	10.461932629249
UBL7-AS1	7.12476497441945
UBLCP1	8.83013388841284
UBN1	11.9931576944967
UBN2	12.1529152559438
UBOX5	10.2049132929323
UBOX5-AS1	7.46721094674389
UBP1	11.4138346926435
UBQLN1	12.4695985480626
UBQLN2	11.3291326351359
UBQLN3	7.18445204293097
UBQLN4	11.086850180266
UBQLNL	7.68920068875433
UBR1	11.6509397146714
UBR2	12.7082293054623
UBR3	12.4603529204511
UBR4	15.242799982849
UBR5	13.3401923720316
UBR7	10.4916220982376
UBTD1	9.49071511579669
UBTD2	9.96699713889328
UBTF	12.2027921112595
UBXN1	11.1156403512209
UBXN10	9.23945195068179
UBXN11	10.5869343293412
UBXN2A	9.04473870049361
UBXN2B	11.1612273064976
UBXN4	12.2885410125408
UBXN6	12.8411408284518
UBXN7	11.3291326351359
UBXN8	8.25096286025686
UCHL1	10.9590584645219
UCHL3	8.70580974563101
UCHL5	9.69953595360326
UCK1	11.1563828391441
UCK2	9.96699713889328
UCKL1	11.203370767444
UCKL1-AS1	9.68722959235913
UCN2	4.34683686344338
UCN3	7.12476497441945
UCP2	10.6989240008637
UCP3	7.07413238560504
UEVLD	9.696868371161
UFC1	10.8388698087935
UFD1L	10.2602394525255
UFL1	10.9104397714682
UFM1	10.8262669394344
UFSP1	6.19133892607561
UFSP2	10.4777815597861
UG0898H09	6.64127380058538
UGCG	11.9212553253366
UGDH	11.7163393336369
UGDH-AS1	8.99420088212584
UGGT1	12.577674262748
UGGT2	10.3561336754657
UGP2	11.8535990484189
UGT1A1	9.32212856024179
UGT1A3	9.54352244659773
UGT1A4	10.0024915258974
UGT1A5	9.8707785435508
UGT1A6	11.5575186942946
UGT1A7	10.0902916723918
UGT1A9	13.6277559333202
UGT2B11	5.96202218402877
UGT2B7	15.0080339814357
UGT3A1	13.1588068684215
UGT3A2	8.11505882602439
UGT8	11.006452226855
UHMK1	12.5825671074408
UHRF1	6.4536456359537
UHRF1BP1	11.6277775310076
UHRF1BP1L	11.1021528448259
UHRF2	10.7693135310047
UIMC1	10.5920798513967
ULBP3	7.12476497441945
ULK1	12.6828431383013
ULK2	10.7315880927617
ULK3	12.0070180824313
ULK4	11.3093164778756
UMAD1	9.57460728257551
UMOD	17.1514426783055
UMPS	10.461932629249
UNC119	10.1239541665669
UNC119B	11.9218796319853
UNC13A	7.12476497441945
UNC13B	13.1415319338339
UNC13C	8.72412135304604
UNC13D	9.66807841928255
UNC45A	11.8427030651732
UNC50	10.2296124990269
UNC5A	4.7619590940796
UNC5B	11.5603515665638
UNC5C	9.91339193524178
UNC5CL	12.9450055190727
UNC5D	10.449024424663
UNC79	9.74925302213936
UNC80	8.59556123049832
UNC93B1	10.4575917716088
UNCX	5.39327791119295
UNG	10.32733292657
UNK	11.1454951889025
UNKL	10.9935693414256
UPB1	12.1887873070429
UPF1	13.0712002505932
UPF2	11.0403723777539
UPF3A	10.5048340125641
UPF3B	8.98284584636875
UPK1B	9.07231846191472
UPK3B	6.56852565858526
UPP1	9.99577904639705
UPP2	10.8864168957196
UPRT	9.6159403734811
UQCC1	11.1043105852668
UQCC2	9.24670002585772
UQCC3	8.83510879636756
UQCR10	10.6989240008637
UQCR11	11.3715111776785
UQCRB	12.0555192977037
UQCRC1	13.2068329801579
UQCRC2	12.8528184824636
UQCRFS1	11.7327184877618
UQCRH	11.448494623753
UQCRHL	7.07413238560504
UQCRQ	10.8156626874771
URAHP	8.60872917273346
URB1	11.6100610510848
URB1-AS1	7.85401870099199
URB2	9.37570976924453
URGCP	11.8708364923112
URI1	10.9536380512337
URM1	10.7632816675404
UROD	11.5265217406457
UROS	11.0089734450183
USB1	10.1401957596182
USE1	9.47138422266202
USF1	10.6922715071025
USF2	11.4931888955331
USF3	12.5718021466664
USH1C	12.7991348596747
USH1G	5.80223583954084
USH2A	7.50071267131272
USHBP1	8.79849595882306
USMG5	10.0713375326694
USO1	11.5500475862684
USP1	9.91755895044304
USP10	11.8868061127342
USP11	12.0996384396969
USP12	11.3041117097916
USP12-AS1	6.0329243562187
USP13	10.4463523123766
USP14	10.9748386106739
USP15	11.016466474959
USP16	10.1582380267477
USP17L2	1.04900997030437
USP17L7	1.04900997030437
USP18	8.25745222638971
USP19	12.5759824805091
USP2	11.9067674432828
USP2-AS1	6.7645869169232
USP20	11.4667482975001
USP21	10.7976715677943
USP22	13.7683571297554
USP24	13.3537521261295
USP25	11.5557595801825
USP27X	8.69483822791497
USP27X-AS1	7.34730083337688
USP28	10.5048340125641
USP3	11.2611825646501
USP3-AS1	6.88590331660133
USP30	10.5823607651117
USP30-AS1	6.74613676371561
USP31	11.6327407246341
USP32	11.8145723431439
USP32P1	9.95073646368134
USP32P2	8.15943372261522
USP33	11.7192329743099
USP34	13.3780591881564
USP35	10.2348411435187
USP36	12.3038880874053
USP37	10.6249955987729
USP38	11.2551639893337
USP39	10.7693135310047
USP4	11.614404272451
USP40	12.0916566270779
USP42	10.8103695043948
USP43	9.57460728257551
USP44	7.05895559039448
USP45	10.5335950360338
USP46	10.6215941440634
USP46-AS1	7.83631296524459
USP47	11.8666838982955
USP48	11.3978419160597
USP49	9.53721918331583
USP5	11.7510844565119
USP50	6.43650168829092
USP51	9.2539133825
USP53	11.2991886049622
USP54	11.2368448720231
USP6	6.13955940367085
USP6NL	10.488143367558
USP7	12.3460913891355
USP8	11.7931210101107
USP9X	13.7274304066382
USP9Y	12.4649356671426
USPL1	10.046273318928
UST	9.01499746207245
UST-AS1	6.43650168829092
UTP11	9.0196103478288
UTP14A	9.04473870049361
UTP14C	10.7214513264315
UTP15	8.68677261146419
UTP18	10.0222089817701
UTP20	10.8435222424659
UTP23	8.73397588350448
UTP3	9.9013113152048
UTP4	12.2377124458888
UTP6	9.93503978693604
UTRN	13.688907894365
UTY	12.1616746114199
UVRAG	10.7482933222218
UVSSA	11.4005810997785
UXS1	11.0580043073168
UXT	9.69953595360326
VAC14	11.4551040423018
VAC14-AS1	7.19597344363974
VAMP1	9.29921278661965
VAMP2	12.4028008411863
VAMP3	11.4845030602822
VAMP4	9.32676713364663
VAMP5	9.31416517084652
VAMP8	11.530816252758
VANGL1	10.5548976746849
VANGL2	9.96487375822023
VAPA	11.9373944689745
VAPB	12.2130294703537
VARS2	7.69838567916609
VASH1	10.0883321492442
VASH2	6.64127380058538
VASN	12.3076012594308
VASP	10.9886451426128
VAT1	12.9594625938216
VAT1L	8.20212616184796
VAV1	7.95144512885992
VAV2	12.3285969335639
VAV3	12.4685835239414
VBP1	9.1026651880267
VCAM1	12.9636457525697
VCAN	10.8721813934514
VCL	12.9206929837868
VCP	13.3876203475701
VCPIP1	11.4524379161286
VCPKMT	7.84589452091508
VDAC1	12.7875120652953
VDAC2	11.4714511451376
VDAC3	11.3010127586145
VDR	12.6277597372815
VEGFA	14.2616919842473
VEGFB	11.5248470673346
VEGFC	8.67771604699326
VENTX	6.56852565858526
VEPH1	10.9283694354924
VEZF1	11.4234453405767
VEZT	11.1678426312817
VGF	6.00042377331638
VGLL1	3.04014236622689
VGLL3	7.29730719481992
VGLL4	11.5222754892192
VHL	11.1979570058504
VIL1	11.9109971303468
VILL	8.47031053211848
VIM	12.6972299903213
VIM-AS1	5.20982459585815
VIPAS39	10.4246546720853
VIPR1	7.65460560176251
VIPR2	7.53339364840167
VKORC1	10.3409449165462
VKORC1L1	10.3978485339894
VLDLR	10.9896436717189
VMA21	10.603661771371
VMAC	9.25754641914762
VMO1	6.22067354992919
VMP1	12.8686117321004
VN1R1	6.33222659366192
VNN1	11.2249672447664
VNN2	6.8073751130605
VNN3	4.4840428315018
VOPP1	10.790814232502
VPREB3	4.59739393831031
VPS11	11.6358025405976
VPS13A	13.1166921405544
VPS13B	12.7700998891412
VPS13C	13.3336721850616
VPS13D	14.0396768893242
VPS16	10.3942174638521
VPS18	11.3647952247565
VPS25	10.551870392972
VPS26A	10.6087832474324
VPS26B	11.2448677894629
VPS28	11.7125639103423
VPS29	10.5720699932087
VPS33A	9.83528935996117
VPS33B	9.75964361718886
VPS35	11.9021531252791
VPS36	11.5452336276718
VPS37A	10.6579016635344
VPS37B	11.0892308307207
VPS37C	10.4094740452439
VPS37D	9.81549477695919
VPS39	12.4062919081608
VPS41	11.5985013538952
VPS45	10.5996629972084
VPS4A	12.3679089694684
VPS4B	10.8094619938253
VPS50	10.5532549665106
VPS51	12.2972996219651
VPS53	12.1873568303647
VPS54	11.1002197360288
VPS72	10.0557907554361
VPS8	11.3129718751447
VPS9D1	10.3852369433499
VPS9D1-AS1	7.74262931221826
VRK1	8.18469764215434
VRK2	8.83510879636756
VRK3	11.2741345833353
VSIG10	9.85988326411553
VSIG10L	7.45223169102605
VSIG2	7.95915047411162
VSIG4	8.42410561241292
VSIG8	8.94367763731161
VSIR	10.6891313744276
VSNL1	4.4840428315018
VSTM2L	5.96202218402877
VSTM4	12.4475937067966
VSTM5	6.16250083148119
VTA1	10.1171827295612
VTCN1	9.16765625396336
VTI1A	11.4702120834763
VTI1B	10.9627770682722
VTN	9.02766262396993
VWA1	11.5671822511337
VWA2	7.9167264480329
VWA3A	6.30462490922232
VWA5A	10.5501423789306
VWA5B1	10.7722435320318
VWA8	12.8114736605776
VWCE	8.27749842621782
VWDE	5.53980106397086
VWF	11.1065208642138
WAC	12.3411534865457
WAC-AS1	9.70263442803828
WAPL	11.966619302372
WARS	12.070111112681
WARS2	9.53145159826363
WAS	8.37842880801351
WASF1	9.61691095318138
WASF2	12.8757866041556
WASF3	10.3204605082285
WASH2P	10.0773808402417
WASH3P	9.33124720241252
WASH7P	9.71594921054594
WASHC1	9.71816601258747
WASHC2A	11.3472022823472
WASHC2C	11.4238636559332
WASHC3	10.042378133041
WASHC4	11.9608448560746
WASHC5	11.4379495069392
WASL	12.3170705732742
WBP1	8.08200824045054
WBP11	11.4385299831774
WBP1L	11.731728813081
WBP2	12.7304166515265
WBP2NL	7.46721094674389
WBP4	9.49285160870851
WBSCR17	9.80347942900766
WBSCR22	10.5086336199166
WBSCR27	8.74237378392412
WDCP	8.4524208588952
WDFY1	11.2101678444509
WDFY2	11.0198644646465
WDFY3	14.5717165135017
WDFY3-AS2	9.8655896232409
WDFY4	11.076677639551
WDHD1	7.71599688789214
WDPCP	9.60079768307027
WDR1	13.1612332953742
WDR11	12.0368504312404
WDR12	10.377861820143
WDR13	12.0908185981404
WDR17	9.08068807141302
WDR18	10.7252741373716
WDR19	11.1546334360297
WDR20	10.8366018383429
WDR24	10.5571848916701
WDR25	9.14041495841121
WDR26	12.7502211731538
WDR27	10.5955209838099
WDR3	9.97300657579843
WDR31	10.0652752293441
WDR33	12.1645001945284
WDR34	10.7434128783744
WDR35	10.7573372982197
WDR36	10.6531003857333
WDR37	11.098825408682
WDR4	9.43253884430461
WDR41	9.96161350724755
WDR43	10.5751777809481
WDR44	10.1610717188735
WDR45	11.1621361161418
WDR45B	11.7944204368233
WDR46	1.04900997030437
WDR47	10.074652311323
WDR48	11.4887528370466
WDR49	7.34730083337688
WDR5	10.8094619938253
WDR53	8.17745607180771
WDR54	9.37267312353445
WDR55	10.214603317214
WDR59	11.9884540365963
WDR5B	8.66035641043331
WDR6	13.127943468726
WDR60	11.3030401041385
WDR61	10.6334410321956
WDR62	7.00226673294408
WDR63	6.78666592648655
WDR66	9.04690394291868
WDR7	11.533222459455
WDR70	10.4560330002147
WDR72	14.6061830428715
WDR73	11.056646566245
WDR74	9.57835335266734
WDR75	10.3110122817313
WDR76	7.21047042924643
WDR77	10.6017769557851
WDR78	9.41713205558281
WDR81	12.5546777668092
WDR82	11.9884540365963
WDR83	9.41463221857981
WDR83OS	9.93157961444445
WDR86	7.79459226849667
WDR88	7.55135283390389
WDR89	8.96779641102067
WDR90	11.4741105909555
WDR91	12.4191824581076
WDR92	8.89273142771052
WDR93	7.16977879587947
WDR97	8.52711677114812
WDSUB1	10.3978485339894
WDTC1	12.5292867191627
WDYHV1	8.54303364480234
WEE1	10.328812504517
WEE2-AS1	6.70154109979799
WFDC1	8.93018955962276
WFDC2	10.2379299406936
WFIKKN1	8.05307134874658
WFS1	10.7782189898461
WHAMM	10.6805771228957
WHAMMP1	9.46536290009201
WHAMMP2	8.38929925475126
WHAMMP3	8.58221490685356
WHRN	10.6170063771179
WIPF1	11.1678426312817
WIPF2	12.0307338093647
WIPF3	9.6332593170367
WIPI1	11.2276478088882
WIPI2	12.0590384343362
WISP1	9.78489895109312
WISP2	3.90400496415139
WISP3	5.07101457778555
WIZ	11.9312255537579
WLS	12.8027693087431
WNK1	15.2291700429911
WNK2	9.09464356526036
WNK3	10.1652225422663
WNK4	13.0045187872
WNT10A	5.0129602148911
WNT11	5.07101457778555
WNT16	4.4840428315018
WNT2B	8.08200824045054
WNT3	8.1928311459247
WNT4	6.86560531475419
WNT5A	8.20212616184796
WNT5B	6.82724168242461
WNT6	5.49528730858434
WNT7A	4.20447646150491
WNT7B	3.90400496415139
WNT8B	6.90937535935567
WNT9B	7.53339364840167
WRAP53	8.53834323501184
WRAP73	9.32676713364663
WRB	8.31849366663833
WRN	9.82739962701374
WRNIP1	11.0892308307207
WSB1	13.470041626059
WSB2	11.4878994460122
WSCD1	10.0796862532543
WSCD2	7.66452759873861
WT1	10.9803384824915
WT1-AS	9.0196103478288
WTAP	11.0516271319199
WTAPP1	7.61860111325994
WTIP	10.1837072266664
WWC1	13.3923647504359
WWC2	12.4880392739145
WWC2-AS2	7.38347029539028
WWC3	11.4623691886818
WWOX	10.6017769557851
WWP1	12.056985460449
WWP2	12.3260928490912
WWTR1	12.6351111550533
WWTR1-AS1	7.18445204293097
XAB2	11.6081497301118
XAF1	10.8778475244739
XBP1	11.4585176683093
XCL2	2.6698626959803
XCR1	5.14699461846878
XDH	6.38490899682661
XIAP	11.9481610211658
XIRP1	3.90400496415139
XIRP2	1.04900997030437
XIST	6.98890107509331
XK	6.61904359097055
XKR4	5.80223583954084
XKR6	8.91577556780675
XKR8	8.93539336684186
XPA	9.52021941400105
XPC	12.5940380614704
XPNPEP1	11.3630764481428
XPNPEP2	15.4428035562624
XPNPEP3	11.7562729511986
XPO1	12.056985460449
XPO4	11.2040851020857
XPO5	11.2750925263559
XPO6	11.916666243727
XPO7	13.0116117519483
XPOT	10.9167053476073
XPR1	12.2959453442727
XRCC1	10.6938455459651
XRCC3	10.4811827554099
XRCC4	7.83631296524459
XRCC5	12.9789208630082
XRCC6	12.7155296331765
XRN1	12.1958272973936
XRN2	11.8037685200156
XRRA1	11.4058698276908
XXYLT1	8.55533840979241
XYLB	11.8460246365081
XYLT1	9.56161335957245
XYLT2	11.016466474959
YAE1D1	8.12921371410644
YAF2	9.78794720914795
YAP1	12.241524384915
YARS	10.801674678424
YARS2	9.45294531239989
YBEY	9.06572974021204
YBX1	12.9457759052865
YBX2	7.15383731083531
YBX3	11.8288934566895
YDJC	9.70690922722817
YEATS2	11.1913154440666
YEATS4	7.58468295584188
YES1	11.5705497100079
YIF1A	10.7335427658971
YIF1B	9.45294531239989
YIPF1	10.1805579767478
YIPF2	10.687622189155
YIPF3	11.7562729511986
YIPF4	10.1239541665669
YIPF5	10.0178456731347
YIPF6	11.5029765346256
YJEFN3	8.38396283635862
YKT6	11.3218181946003
YLPM1	12.7608321593239
YME1L1	12.2351496554387
YOD1	10.4306185520246
YPEL1	9.28284393346575
YPEL2	12.6034024422733
YPEL3	11.4851162739976
YPEL4	7.28366706047031
YPEL5	11.5500475862684
YRDC	8.77247607129997
YTHDC2	11.3563575550632
YTHDF1	11.2189310761564
YTHDF2	11.4315572266034
YTHDF3	11.6068291246331
YTHDF3-AS1	5.84066321716976
YWHAB	13.0213820793593
YWHAE	13.6739787772934
YWHAEP7	9.18243652601047
YWHAG	12.1419645444669
YWHAH	10.7130214632737
YWHAQ	12.264556695254
YWHAZ	13.0594596153194
YY1	11.3381038332612
YY1AP1	11.918280361652
YY2	7.4256290345097
ZADH2	11.5201242451622
ZAK	9.60887074898961
ZAP70	8.12921371410644
ZBBX	4.4840428315018
ZBED2	4.8441334494758
ZBED3	10.1514642622707
ZBED3-AS1	7.98422503764101
ZBED4	10.762282098193
ZBED5	10.0773808402417
ZBED5-AS1	9.20429658090072
ZBED6	12.1298993939708
ZBED6CL	8.57690593139001
ZBED8	8.150306778542
ZBP1	5.9195030607948
ZBTB1	9.99412539079643
ZBTB10	11.8312542010145
