Symbol	N8B
TRA2A	11.1397327011121
TRA2B	11.3653201764335
TRABD	10.7060374715005
TRABD2A	6.06462415581451
TRABD2B	12.2871334698711
TRADD	10.2070328406514
TRAF1	11.008806098517
TRAF2	9.66695693009342
TRAF3	11.1197833689041
TRAF3IP1	10.3088339697754
TRAF3IP2	10.1909770685563
TRAF3IP2-AS1	9.0977091782393
TRAF3IP3	7.60053589208097
TRAF4	11.3984744744451
TRAF5	9.46364692136352
TRAF6	10.9666241903799
TRAF7	11.5730561138406
TRAFD1	10.3590046557017
TRAIP	6.41617892540374
TRAK1	12.5806644123524
TRAK2	12.2481904053453
TRAM1	11.597612359981
TRAM1L1	7.6265159462283
TRAM2	11.26151462222
TRAM2-AS1	8.95137900080609
TRANK1	10.4009906876286
TRAP1	12.8638797078308
TRAPPC1	10.7185065818419
TRAPPC10	12.4359869129602
TRAPPC11	11.257459998111
TRAPPC12	11.7117991154021
TRAPPC13	9.71409280019233
TRAPPC2	9.62470989728573
TRAPPC2B	6.50110453966706
TRAPPC2L	10.0223982825771
TRAPPC3	10.9261529500129
TRAPPC4	9.98888942118216
TRAPPC5	9.68229889457741
TRAPPC6A	10.2486831205467
TRAPPC6B	10.13859580738
TRAPPC8	11.6423093132136
TRAPPC9	12.2064872740847
TRAT1	3.42512968451544
TRDMT1	9.56196240656694
TRDN	3.09112137263895
TREH	12.0897017507154
TREM1	5.56989753217414
TREM2	5.08884217003472
TREML1	3.67448350725656
TREML2	3.09112137263895
TRERF1	10.0008199452036
TREX1	9.40720738335463
TREX2	6.79496560985707
TRG-AS1	5.1594832623573
TRHDE	10.3447009172888
TRHDE-AS1	10.6453209400262
TRIAP1	8.06244987935324
TRIB1	11.203370767444
TRIB2	11.4698184439254
TRIB3	6.84426199742924
TRIL	10.3319652707792
TRIM11	9.81533338058496
TRIM13	10.4398860708665
TRIM14	11.5809870958564
TRIM16	9.31602033137367
TRIM16L	8.88955489885553
TRIM17	8.47954525967327
TRIM2	12.7142516496033
TRIM21	9.36017476714815
TRIM22	10.3660617326641
TRIM23	9.7274012668133
TRIM24	10.4682654945574
TRIM25	11.538224168459
TRIM28	12.6449391766169
TRIM29	5.84019812392976
TRIM3	9.84235769270339
TRIM32	10.0710289582995
TRIM33	11.8471781032101
TRIM35	10.5979893286432
TRIM37	10.3421250880607
TRIM38	12.3306204478517
TRIM4	11.0952091682941
TRIM41	11.7392853502206
TRIM44	13.1256879124399
TRIM45	8.82972120628583
TRIM46	7.46636866883654
TRIM47	11.5949927592317
TRIM5	10.1019659086308
TRIM50	8.94219562823213
TRIM52	10.5028594224951
TRIM52-AS1	8.97221907792878
TRIM54	6.61183004322586
TRIM55	9.24918666893564
TRIM56	11.5472659828426
TRIM58	7.30126807319694
TRIM59	6.53043296461608
TRIM6	12.2218513912608
TRIM62	9.77965376142523
TRIM63	5.84019812392976
TRIM65	10.6567479422951
TRIM66	11.6015780889321
TRIM67	5.08884217003472
TRIM68	9.88713386400598
TRIM69	5.92940007554277
TRIM7	7.6496476426069
TRIM71	10.3513602633523
TRIM72	4.08978918247589
TRIM8	13.3992019858641
TRIM9	7.69796278679374
TRIO	13.0810623129434
TRIOBP	12.0819379844594
TRIP10	11.5770041575937
TRIP11	12.0370946959593
TRIP12	13.7247157895244
TRIP13	7.7193031547039
TRIP4	10.6339607316058
TRIP6	12.2525540335576
TRIQK	9.51465219729808
TRIT1	9.93629104508854
TRMO	9.11915597859856
TRMT1	10.3165481428013
TRMT10A	8.19527232399291
TRMT10B	10.0530234819285
TRMT10C	8.26469139246763
TRMT11	9.91397221456753
TRMT112	10.56246413845
TRMT12	9.26495824255359
TRMT13	8.90493300156615
TRMT1L	10.7670368626724
TRMT2A	10.5314176940724
TRMT2B	11.0587305547743
TRMT44	10.039357048766
TRMT5	9.52966599551939
TRMT6	8.78236338431785
TRMT61A	9.92673057744757
TRMT61B	9.45119803983795
TRMU	11.0529163010971
TRNAU1AP	9.32271481977212
TRNP1	8.73742947007625
TRNT1	9.46364692136352
TRO	9.57992971047941
TROAP	4.83694027187005
TROVE2	10.5735196518421
TRPA1	5.88542247156534
TRPC1	8.79307352101073
TRPC2	4.40247434155072
TRPC4	6.79496560985707
TRPC4AP	12.3540696427963
TRPC5	7.30126807319694
TRPC6	8.81425258823291
TRPC7	9.26495824255359
TRPM2	8.37942598344439
TRPM3	13.6056881387943
TRPM4	11.8721754488386
TRPM5	5.79529149656564
TRPM6	10.7373041826041
TRPM7	12.8419078897843
TRPS1	12.1703855351627
TRPT1	10.1978666273153
TRPV1	11.6566010993248
TRPV2	8.61821773025479
TRPV3	5.56989753217414
TRPV4	12.6125399044409
TRPV5	7.24353295975219
TRPV6	7.96772091619772
TRRAP	13.6277559333202
TRUB1	9.77434550166791
TRUB2	11.1451479412623
TSC1	12.5178763650687
TSC2	12.865653399278
TSC22D1	13.0407306813227
TSC22D1-AS1	8.35593988789209
TSC22D2	12.1328485084729
TSC22D3	11.3291326351359
TSC22D4	11.9315583331745
TSEN15	9.05598339074639
TSEN2	9.9802070627492
TSEN34	10.52846298739
TSEN54	10.2958407380497
TSFM	10.2318568726326
TSG1	7.1082029374473
TSG101	10.9110023531287
TSGA10	9.32743649895731
TSHR	8.29165245925814
TSHZ1	11.9424189029847
TSHZ2	9.19670083301148
TSHZ3	8.44999211677822
TSIX	0.44255709589007
TSKU	12.8900364417263
TSL	8.94693396828648
TSN	10.9001224616328
TSNARE1	10.9296373987458
TSNAX	9.22121020136503
TSNAXIP1	8.49205194749005
TSPAN1	13.2345083131673
TSPAN10	7.12682545547206
TSPAN11	7.92767500719866
TSPAN12	11.5963283097759
TSPAN13	7.50741939905479
TSPAN14	12.250844849712
TSPAN15	9.80127808526951
TSPAN17	10.4706402740389
TSPAN18	12.1933867235262
TSPAN2	8.5937337755052
TSPAN3	12.8850604499719
TSPAN31	9.97027096872593
TSPAN32	6.72007941776633
TSPAN33	13.2139600150637
TSPAN4	11.2711851433474
TSPAN5	9.02376422303352
TSPAN6	10.6973342830173
TSPAN7	11.5173091373506
TSPAN8	10.2051295360253
TSPAN9	13.458249058184
TSPO	10.2105091395105
TSPO2	7.42263346562915
TSPOAP1	11.9495499301441
TSPOAP1-AS1	7.05364008638266
TSPY26P	7.3350159157266
TSPYL1	13.6243061386873
TSPYL2	10.0273797388814
TSPYL4	10.927974475232
TSPYL5	10.2090015884248
TSPYL6	7.50741939905479
TSR1	10.5562985652029
TSR2	11.2018735020083
TSR3	10.1991402613546
TSSC1	10.2526071315712
TSSC2	6.26443290368574
TSSC4	9.9460446928841
TSSK3	9.13695938180867
TSSK4	8.71142415126309
TSSK6	6.79496560985707
TST	11.760848883315
TSTA3	10.1019659086308
TSTD1	10.5121102258523
TSTD2	9.87353692703013
TSTD3	8.56160694410875
TTBK1	9.04408777420552
TTBK2	10.7122706754631
TTC1	10.6171136383117
TTC12	10.8010840094177
TTC13	9.00682931558465
TTC14	11.3321739117654
TTC16	6.38549434423136
TTC17	12.3271376590021
TTC19	11.5600425329301
TTC21A	9.81533338058496
TTC21B	11.6686771403532
TTC21B-AS1	7.14633448229246
TTC22	10.3214118960015
TTC23	10.2510304232306
TTC23L	6.94876002927253
TTC24	2.58224178019536
TTC25	8.60303452116961
TTC26	9.07900314653611
TTC27	9.96337341697571
TTC28	13.056653216156
TTC28-AS1	9.9802070627492
TTC29	5.4568831600636
TTC3	13.293487097026
TTC30A	9.37621501198142
TTC30B	8.63888981238101
TTC31	10.7227404221832
TTC32	7.16426638704324
TTC33	9.31926273960363
TTC34	7.28596886213088
TTC36	8.46892957732909
TTC37	12.1450112875495
TTC38	13.5078407211839
TTC39A	9.44942305155898
TTC39B	11.2642857813225
TTC39C	8.43548290950717
TTC3P1	8.4588926367468
TTC41P	6.72007941776633
TTC5	9.53688163290181
TTC7A	11.417214315995
TTC7B	11.0193464500299
TTC8	9.78814954150018
TTC9	8.14566785327667
TTC9C	9.47886593498716
TTF1	9.26495824255359
TTF2	9.71999539574603
TTI1	10.7732180886179
TTI2	8.74563396685202
TTL	10.6501388967526
TTLL1	8.11480163420459
TTLL10	6.06462415581451
TTLL11	8.73742947007625
TTLL12	10.52846298739
TTLL13P	5.96408063002547
TTLL3	9.47360794008699
TTLL4	10.4205454930838
TTLL5	11.1054953166437
TTLL6	8.98111313745562
TTLL7	8.61821773025479
TTLL9	7.28596886213088
TTN	13.4745427587631
TTN-AS1	8.21155562345624
TTPA	7.28596886213088
TTPAL	10.3133360284118
TTR	7.31680591827145
TTTY10	7.89714479511511
TTTY14	9.35293543821328
TTTY15	10.187239907122
TTYH1	8.50001129362624
TTYH2	8.43548290950717
TTYH3	13.5767661779576
TUB	12.2907182542758
TUB-AS1	8.82972120628583
TUBA1A	10.3961034607146
TUBA1B	11.9487145447899
TUBA1C	11.4392723281056
TUBA3D	6.35690223782621
TUBA4A	10.7711379375431
TUBA4B	5.84019812392976
TUBA8	7.25783098131089
TUBAL3	9.51079103564613
TUBB	7.1082029374473
TUBB1	7.16426638704324
TUBB2A	9.27801965479902
TUBB2B	9.21273001705226
TUBB3	4.63956861016891
TUBB4A	8.93061557433871
TUBB4B	12.6485172155879
TUBB6	9.43253884430461
TUBBP5	7.94806673044779
TUBD1	8.6852903173873
TUBE1	9.21273001705226
TUBG1	10.7060374715005
TUBG2	11.0909239006281
TUBGCP2	12.5277305497266
TUBGCP3	11.1992994811885
TUBGCP4	10.5421463390335
TUBGCP5	10.3293740115763
TUBGCP6	12.4705403246623
TUFM	13.0368742366145
TUFT1	10.7743502996408
TUG1	13.0314416478504
TULP2	3.90400496415139
TULP3	10.848350809477
TULP4	12.9284894361261
TUNAR	4.74210418505742
TUSC1	10.0530234819285
TUSC2	10.3059284729176
TUSC3	10.3767142834166
TUSC5	0.44255709589007
TUT1	11.0258284298242
TVP23A	7.63842998954092
TVP23B	9.61250415751482
TVP23C	10.1099730594916
TWF1	10.4624079400364
TWF2	9.84540166110677
TWISTNB	8.85618743074344
TWNK	8.6852903173873
TWSG1	10.3712708592719
TXK	7.8743003390172
TXLNA	12.2202233813379
TXLNB	5.21762539718152
TXLNG	10.0223982825771
TXLNGY	10.128835556128
TXN	12.1526590120439
TXN2	11.7485872461947
TXNDC11	11.925099810282
TXNDC12	10.4279529978995
TXNDC15	11.203370767444
TXNDC16	8.97662220593677
TXNDC17	9.64832309043057
TXNDC5	7.69796278679374
TXNDC9	9.10377575284196
TXNIP	15.1677234290108
TXNL1	10.6252425413988
TXNL4A	10.2658613278582
TXNL4B	9.44360638282159
TXNRD1	11.9843059641855
TXNRD2	11.0734833470432
TXNRD3	9.69160398824765
TYK2	12.4108644979139
TYMP	10.1843873702853
TYMS	8.76453141694856
TYMSOS	6.94876002927253
TYRO3	11.1856100121263
TYRO3P	7.73225037028
TYROBP	8.77833869837642
TYRP1	9.26155209993329
TYSND1	10.7303543384274
TYW1	10.8453829472925
TYW1B	9.06250181434076
TYW3	9.90094778019358
TYW5	9.01893798871081
U2AF1L4	9.21273001705226
U2AF2	12.4210370704215
U2SURP	11.4654675026057
UACA	12.3003132905562
UAP1	10.2731864820468
UAP1L1	11.4075094978952
UBA1	14.0741465349018
UBA2	11.0734833470432
UBA3	10.2361630152038
UBA5	11.104132212305
UBA52	12.4310534164241
UBA6	10.6423171029352
UBA6-AS1	9.35639399238989
UBA7	11.4736588160545
UBAC1	10.5855860343328
UBAC2	11.1629083001375
UBALD1	10.762823231224
UBALD2	9.99105502859818
UBAP1	11.4065157600388
UBAP1L	8.86269303417311
UBAP2	11.5113496868675
UBAP2L	12.6603128042694
UBASH3A	5.79529149656564
UBASH3B	7.18226193562574
UBB	14.509281893783
UBC	14.0854247397873
UBD	6.6837821911627
UBE2A	10.2281719531986
UBE2B	9.80801874348613
UBE2C	4.25234897986803
UBE2CP5	9.39047576775663
UBE2D1	7.98693431142435
UBE2D2	11.0505229853892
UBE2D3	12.6654870703902
UBE2D4	10.2874132424929
UBE2E1	10.2070328406514
UBE2E2	10.526243905097
UBE2E3	10.7060374715005
UBE2F	8.71142415126309
UBE2G1	10.8453829472925
UBE2G2	11.7569937531001
UBE2H	12.7082293054623
UBE2I	11.2104491410316
UBE2J1	11.152708563664
UBE2J2	10.7711379375431
UBE2K	11.0529163010971
UBE2L3	11.4820347527866
UBE2L6	10.0340213163422
UBE2M	10.7711379375431
UBE2N	10.596140378996
UBE2O	11.1569425332901
UBE2Q1	11.1655542655098
UBE2Q2	9.89553334181341
UBE2Q2P1	9.50727263701121
UBE2QL1	8.3713108587684
UBE2R2	11.9473582596569
UBE2S	8.4588926367468
UBE2T	5.51347395340785
UBE2U	6.38549434423136
UBE2V1	8.6852903173873
UBE2V2	9.10797168719328
UBE2W	10.4050227107782
UBE2Z	12.1406422541714
UBE3A	12.1037732541632
UBE3B	12.1537724964203
UBE3C	12.250844849712
UBE3D	8.28282553961486
UBE4A	12.241273127948
UBE4B	12.4301360314872
UBFD1	11.3731305426314
UBIAD1	9.99430445076138
UBL3	11.254844931403
UBL4A	10.3498354553363
UBL5	10.7445847798965
UBL7	10.4552337953305
UBL7-AS1	7.36452291834738
UBLCP1	8.96525529302769
UBN1	12.1672421217063
UBN2	12.1479940104565
UBOX5	9.87569437204751
UBOX5-AS1	7.24353295975219
UBP1	11.4829005743047
UBQLN1	12.4148532868936
UBQLN2	11.3614335674552
UBQLN3	7.42263346562915
UBQLN4	11.115012188528
UBQLNL	7.6146318312073
UBR1	11.6155863397953
UBR2	12.6246468746561
UBR3	12.4507432831209
UBR4	15.0265188113381
UBR5	13.201675272368
UBR7	10.5069965007003
UBTD1	9.583800866087
UBTD2	9.89947696420377
UBTF	12.4964746167321
UBXN1	10.9836421676068
UBXN10	8.88955489885553
UBXN11	10.781525200953
UBXN2A	8.91112251714308
UBXN2B	11.0648892928549
UBXN4	12.255774594427
UBXN6	12.9349637331444
UBXN7	11.1259263691935
UBXN8	8.3713108587684
UCHL1	10.9812995315564
UCHL3	8.80702851999374
UCHL5	10.0457885050632
UCK1	11.246732026814
UCK2	9.77076637809722
UCKL1	11.1224273806712
UCKL1-AS1	9.75657371236355
UCN2	2.58224178019536
UCN3	6.23180676045825
UCP2	9.51465219729808
UCP3	7.53339364840167
UEVLD	9.42781700824195
UFC1	10.9459424357715
UFD1L	10.2710098096432
UFL1	10.7445847798965
UFM1	10.9791965215816
UFSP1	6.6837821911627
UFSP2	10.52846298739
UG0898H09	6.35690223782621
UGCG	11.3694874148665
UGDH	11.6673253711523
UGDH-AS1	9.32743649895731
UGGT1	12.6050588734174
UGGT2	10.2745960435537
UGP2	11.9186755542923
UGT1A1	9.76402868564094
UGT1A3	9.85851429512113
UGT1A4	10.3835863200449
UGT1A5	10.1434389518714
UGT1A6	12.2258861799762
UGT1A7	10.3236193678737
UGT1A9	13.8520796476971
UGT2B11	6.63898954948569
UGT2B7	15.301756377101
UGT3A1	12.9902083822555
UGT3A2	8.36385936575766
UGT8	11.7654640152377
UHMK1	12.489067348114
UHRF1	6.44715580553458
UHRF1BP1	11.5949927592317
UHRF1BP1L	11.0615914309478
UHRF2	10.7445847798965
UIMC1	10.450368598009
ULBP3	7.28596886213088
ULK1	12.2677976172986
ULK2	10.6394040497903
ULK3	12.0676544067635
ULK4	11.1249852554736
UMAD1	9.5223963871362
UMOD	17.6962679733545
UMPS	10.3939042816366
UNC119	10.039357048766
UNC119B	11.9365004085136
UNC13A	6.16373311309478
UNC13B	12.9238519569978
UNC13C	8.32445394138068
UNC13D	9.30817119655584
UNC45A	11.9222615065602
UNC50	10.1936670057976
UNC5A	5.92940007554277
UNC5B	11.0829619029299
UNC5C	9.76402868564094
UNC5CL	12.5629541249984
UNC5D	9.27348398967097
UNC79	8.20336303488636
UNC80	7.77663844246283
UNC93B1	10.4706402740389
UNCX	6.53043296461608
UNG	10.3478127811116
UNK	11.3707084511822
UNKL	10.9630357006808
UPB1	12.6662510147479
UPF1	13.2427743815951
UPF2	11.0056338221604
UPF3A	10.4436763713458
UPF3B	8.98684462324481
UPK1B	8.89469183437391
UPK3B	5.9978895122841
UPP1	9.25283821321145
UPP2	11.5399626847155
UPRT	9.56961559052523
UQCC1	11.259431519826
UQCC2	9.55292617151363
UQCC3	9.41141855814497
UQCR10	10.9351345440658
UQCR11	11.4878994460122
UQCRB	12.0307338093647
UQCRC1	13.3326540230472
UQCRC2	13.0116117519483
UQCRFS1	11.9645373436999
UQCRH	11.3927713392154
UQCRHL	6.79496560985707
UQCRQ	11.0305882449873
URAHP	8.62544454849215
URB1	11.4361984183271
URB1-AS1	7.76357794266192
URB2	9.29581773828587
URGCP	12.1260676176953
URI1	11.1268811756808
URM1	10.7143387076005
UROD	11.4287137035587
UROS	10.8622381604325
USB1	10.0509206732669
USE1	9.49600376632317
USF1	10.6627806529185
USF2	11.5827652394442
USF3	12.5347657623225
USH1C	12.9183950046561
USH1G	6.88536296468828
USH2A	9.13695938180867
USHBP1	9.39047576775663
USMG5	10.1173154410742
USO1	11.6323496756946
USP1	9.79273046494955
USP10	11.8182351019937
USP11	12.0227700000036
USP12	11.26151462222
USP12-AS1	6.06462415581451
USP13	11.1629083001375
USP14	10.9812995315564
USP15	11.0577292851787
USP16	10.3522492860636
USP17L2	4.99029879574591
USP17L7	5.40609914267585
USP18	8.52849384153068
USP19	12.6693433088781
USP2	12.4007649783713
USP2-AS1	7.83301568141145
USP20	11.3359587994447
USP21	10.8010840094177
USP22	13.8738867773199
USP24	13.2601612474099
USP25	11.634545534961
USP27X	8.21155562345624
USP27X-AS1	6.82297829081645
USP28	10.4417611959364
USP3	11.0759991220035
USP3-AS1	7.02905312399997
USP30	10.4590608625246
USP30-AS1	6.74030433060901
USP31	11.6033562168033
USP32	11.7461458812529
USP32P1	4.63956861016891
USP32P2	8.69244475572298
USP33	11.6000689793569
USP34	13.3537521261295
USP35	9.86090198944539
USP36	11.9942517691073
USP37	10.5326301039934
USP38	11.1166071100086
USP39	10.6060468590807
USP4	11.744442966828
USP40	12.3365110343746
USP42	10.6128033745074
USP43	9.21632576854553
USP44	7.31680591827145
USP45	10.6106933308304
USP46	10.581051001144
USP46-AS1	7.86734875431509
USP47	11.9119230969507
USP48	11.3881718110747
USP49	9.23814296844994
USP5	11.7258479389887
USP50	6.3284975347322
USP51	9.42781700824195
USP53	11.3108624460794
USP54	11.2897033382473
USP6	6.3284975347322
USP6NL	10.3852369433499
USP7	12.3861252908019
USP8	11.7205565597902
USP9X	13.6617646922139
USP9Y	12.3682327781222
USPL1	10.0550986187702
UST	8.60303452116961
UST-AS1	5.51347395340785
UTP11	9.11514867145568
UTP14A	9.18069578968612
UTP14C	10.7556013512608
UTP15	8.97662220593677
UTP18	9.88361507208923
UTP20	10.9748386106739
UTP23	8.60905483559383
UTP3	10.1333292353599
UTP4	11.9272370380826
UTP6	10.0127257253342
UTRN	13.7907282103004
UTY	12.0355360124944
UVRAG	10.669361269186
UVSSA	11.649634800646
UXS1	11.0337898800651
UXT	9.66027613280565
VAC14	11.6608692754609
VAC14-AS1	7.25783098131089
VAMP1	9.33301423998243
VAMP2	12.5103954555935
VAMP3	11.3763950456797
VAMP4	9.43732565419304
VAMP5	9.31172201671227
VAMP8	11.6445281623604
VANGL1	10.6357802418752
VANGL2	9.61250415751482
VAPA	11.9019989360095
VAPB	12.3777821011807
VARS2	8.42859746408095
VASH1	10.2820847672592
VASH2	7.00777206167749
VASN	12.1672421217063
VASP	10.9546510284197
VAT1	12.8046929856378
VAT1L	8.15284915265944
VAV1	7.86734875431509
VAV2	12.3038880874053
VAV3	13.0153039198391
VBP1	9.24299115854011
VCAM1	12.8615737976148
VCAN	10.6214597517978
VCL	12.9968600744748
VCP	13.5311333577183
VCPIP1	11.3379339630817
VCPKMT	8.16080378514619
VDAC1	12.8553372939298
VDAC2	11.6094746247462
VDAC3	11.454472632787
VDR	11.9186755542923
VEGFA	13.7886038471122
VEGFB	11.6109892250792
VEGFC	8.15284915265944
VENTX	6.4735642352026
VEPH1	11.4449503465382
VEZF1	11.5649062737149
VEZT	11.3000084931192
VGF	5.21762539718152
VGLL1	4.08978918247589
VGLL3	7.68782653398707
VGLL4	11.4708418470555
VHL	11.1911213287554
VIL1	12.0519635557562
VILL	8.96015301155242
VIM	12.9258072287449
VIM-AS1	4.99029879574591
VIPAS39	10.2785349087409
VIPR1	7.92767500719866
VIPR2	7.68782653398707
VKORC1	10.3236193678737
VKORC1L1	10.2341336486444
VLDLR	10.9430931985647
VMA21	10.6202132454584
VMAC	9.46829168603468
VMO1	5.88542247156534
VMP1	12.4635269365377
VN1R1	6.58608562949403
VNN1	11.8913800964132
VNN2	7.22504279453559
VNN3	4.25234897986803
VOPP1	10.6423171029352
VPREB3	5.28490505254544
VPS11	11.7065533393939
VPS13A	13.1720250503968
VPS13B	12.7784650707706
VPS13C	13.3678512107898
VPS13D	14.0492433437429
VPS16	10.4642827868769
VPS18	11.2317211506594
VPS25	10.6357802418752
VPS26A	10.4723470364726
VPS26B	11.2059098005579
VPS28	11.8615163612017
VPS29	10.4911834229777
VPS33A	9.74062626315678
VPS33B	9.6457849640021
VPS35	11.9668388875188
VPS36	11.5155960845043
VPS37A	10.5516962035533
VPS37B	11.0794140560644
VPS37C	10.5011956506671
VPS37D	9.62866746151197
VPS39	12.4200946254125
VPS41	11.8531902701788
VPS45	10.6828259513166
VPS4A	12.477329865069
VPS4B	10.7495401768521
VPS50	10.6128033745074
VPS51	12.4032431638075
VPS53	12.1581194650982
VPS54	11.2515935033937
VPS72	10.0457885050632
VPS8	11.3021703751158
VPS9D1	10.4083693955486
VPS9D1-AS1	7.55414854250895
VRK1	7.95740493371095
VRK2	9.11915597859856
VRK3	11.5070576319393
VSIG10	9.67235455709993
VSIG10L	6.66298429499286
VSIG2	8.0439828600645
VSIG4	8.06244987935324
VSIG8	8.53412412663273
VSIR	11.0161120431733
VSNL1	6.70328085621788
VSTM2L	4.91423245967346
VSTM4	12.0223913516284
VSTM5	5.7061344274579
VTA1	10.2710098096432
VTCN1	10.2658613278582
VTI1A	11.3781084051401
VTI1B	11.0022960470826
VTN	9.5554002220404
VWA1	11.4698184439254
VWA2	8.08755668055758
VWA3A	6.4735642352026
VWA5A	10.4962779559887
VWA5B1	10.062617096113
VWA8	12.6507978722052
VWCE	8.44999211677822
VWDE	5.79529149656564
VWF	11.6166273990228
WAC	12.32583030481
WAC-AS1	9.93248568899207
WAPL	12.0608874234119
WARS	12.0846110743382
WARS2	9.57660080566861
WAS	8.35593988789209
WASF1	9.23491084976645
WASF2	12.9675583323883
WASF3	9.88713386400598
WASH2P	10.1575945790945
WASH3P	10.5227313682739
WASH7P	9.54006325448308
WASHC1	9.10377575284196
WASHC2A	11.3973488370461
WASHC2C	11.4642769513002
WASHC3	9.81251267972006
WASHC4	11.9424189029847
WASHC5	11.5201242451622
WASL	12.4043082414367
WBP1	7.9380823043415
WBP11	11.3589284093056
WBP1L	11.796508425435
WBP2	12.7420657489656
WBP2NL	7.24353295975219
WBP4	9.71409280019233
WBSCR17	8.52849384153068
WBSCR22	10.4436763713458
WBSCR27	9.39486644478172
WDCP	8.51599028435187
WDFY1	11.2164881273512
WDFY2	10.8908614939459
WDFY3	14.6178239110914
WDFY3-AS2	9.96626931833909
WDFY4	11.1025404872961
WDHD1	7.6146318312073
WDPCP	9.83766062530303
WDR1	13.2577220224299
WDR11	12.028236205235
WDR12	10.4029542009847
WDR13	12.2002112494004
WDR17	9.91681403213099
WDR18	11.2218937575124
WDR19	10.9685698804571
WDR20	10.8559365236215
WDR24	10.727003419485
WDR25	9.20859109457698
WDR26	12.511339670017
WDR27	10.8603957588622
WDR3	9.97027096872593
WDR31	10.526243905097
WDR33	12.1591249272961
WDR34	11.1540237315539
WDR35	10.7901838450994
WDR36	10.5583983987028
WDR37	11.127593959766
WDR4	9.57660080566861
WDR41	9.63285176475308
WDR43	10.4653070584843
WDR44	10.1226466873021
WDR45	11.2627885528805
WDR45B	11.7152421395144
WDR46	6.26443290368574
WDR47	10.0550986187702
WDR48	11.3165035748896
WDR49	6.90662142355608
WDR5	10.8603957588622
WDR53	7.85873111621521
WDR54	9.26881455932174
WDR55	10.2595090012744
WDR59	11.7723425279534
WDR5B	8.76966635578312
WDR6	12.9968600744748
WDR60	11.1698962715668
WDR61	10.6683420584121
WDR62	6.88536296468828
WDR63	6.84426199742924
WDR66	9.54893082951938
WDR7	11.5270122394739
WDR70	10.303073686462
WDR72	14.3177491643248
WDR73	11.1781342266128
WDR74	9.45119803983795
WDR75	10.2210526690713
WDR76	7.08923315764727
WDR77	10.4256072746063
WDR78	9.57992971047941
WDR81	12.6365634303909
WDR82	11.9406603926741
WDR83	9.39486644478172
WDR83OS	10.0153206705614
WDR86	7.46636866883654
WDR88	7.79908451715742
WDR89	8.99397072648099
WDR90	11.900650434277
WDR91	12.3451705476254
WDR92	9.12304659106243
WDR93	7.67407907227736
WDR97	8.90493300156615
WDSUB1	10.3939042816366
WDTC1	12.5251065287436
WDYHV1	8.42859746408095
WEE1	9.9460446928841
WEE2-AS1	7.3350159157266
WFDC1	8.97662220593677
WFDC2	9.8176350882116
WFIKKN1	8.56797788540318
WFS1	10.8810817963454
WHAMM	10.2546283628679
WHAMMP1	8.7582989008691
WHAMMP2	8.58828951948922
WHAMMP3	8.94693396828648
WHRN	10.4245044344888
WIPF1	11.1054953166437
WIPF2	12.0020863071
WIPF3	8.98111313745562
