Symbol	N10B
THAP1	7.72369797764169
THAP10	6.58901010847863
THAP11	10.1127587486643
THAP12	10.2220460971644
THAP2	7.36197875019307
THAP3	9.21731641560525
THAP4	11.6291908893452
THAP5	9.51425463253085
THAP6	9.50691771655915
THAP7	9.80771849641346
THAP7-AS1	7.94141787920736
THAP8	8.60482968837783
THAP9	8.46319995002787
THAP9-AS1	8.66880868434542
THBD	10.56246413845
THBS1	15.4288197033094
THBS2	10.3940608727444
THBS3	11.5581804419502
THBS4	8.06951357122308
THCAT158	7.32172040234635
THEM4	10.8479729994177
THEM5	8.15868556263561
THEM6	11.5471088258117
THEMIS	6.40955150554297
THEMIS2	10.0106615972939
THG1L	8.39285515576825
THNSL1	9.24937637153356
THNSL2	11.2114202158155
THOC1	9.50691771655915
THOC2	11.5220846903488
THOC3	8.82337579769591
THOC5	10.8958558083157
THOC6	9.22871591965042
THOC7	9.29921278661965
THOC7-AS1	6.86315864324393
THOP1	10.3181500808776
THPO	9.62624785716328
THRA	11.4377739153502
THRA1/BTR	6.60562614914223
THRAP3	12.8055711904304
THRB	11.2373165184858
THRB-AS1	7.09513222241454
THRIL	8.98199648110739
THRSP	4.79176152775018
THSD1	7.87015303602458
THSD4	11.600678133547
THSD4-AS2	6.75695740155885
THSD7A	12.2081074188653
THSD7B	7.82003283218418
THTPA	10.7618927653528
THUMPD1	11.1970691858323
THUMPD2	8.36761716127375
THUMPD3	10.4318008681738
THUMPD3-AS1	8.69356210331052
THY1	13.9575662778895
THYN1	9.61629485552877
TIA1	11.2782554288525
TIAF1	6.53296548495885
TIAL1	11.402630247765
TIAM1	8.96947213896196
TIAM2	8.128861014152
TICAM1	10.650971553981
TICRR	6.72223966366481
TIE1	10.9796237034028
TIFA	7.49199737901457
TIFAB	3.76738229392094
TIGAR	8.85473872780103
TIGD1	8.40450131615476
TIGD2	8.65092309918479
TIGD5	9.61629485552877
TIGD6	8.67509328720073
TIGD7	8.39806365933202
TIGIT	5.61087179614215
TIMD4	8.56350283437415
TIMELESS	9.73998428381472
TIMM10	8.9501690289037
TIMM10B	11.0962501086794
TIMM13	10.8885796425818
TIMM17A	9.72333598260592
TIMM17B	10.2135628203705
TIMM21	9.34281978865636
TIMM22	10.0452959832264
TIMM23	9.90499800446887
TIMM23B	9.49648778408421
TIMM29	9.24010899004113
TIMM44	10.7871381933938
TIMM50	11.2616668228886
TIMM8A	8.64240317983433
TIMM8B	9.40410812301533
TIMM9	8.81221810395126
TIMMDC1	10.9426620123085
TIMP1	10.7134779226578
TIMP2	12.7174152497429
TIMP3	14.4838996416289
TIMP4	5.79317013053802
TINAG	12.0919067026729
TINAGL1	13.3630885654162
TINCR	6.36828040532447
TINF2	11.0172878202839
TIPARP	10.8493563484922
TIPIN	6.74119191403167
TIPRL	9.75823338117542
TIRAP	9.66566454807968
TJAP1	10.93140336128
TJP1	13.14577632565
TJP2	12.9032413992424
TJP3	10.4189730918577
TK1	10.0240261446532
TK2	11.7899768258795
TKFC	12.7991348596747
TKT	12.8981928911019
TLCD1	8.55545316008528
TLCD2	9.33912379975832
TLDC1	10.4667075501477
TLDC2	8.41790439683555
TLE1	10.3364604874864
TLE2	11.1586444028385
TLE3	12.2885410125408
TLE4	10.5781181818619
TLE6	6.28313325453764
TLK1	11.7562729511986
TLK2	11.0266762188721
TLL1	9.48028825679693
TLL2	5.32168422368727
TLN1	14.9515925757111
TLN2	14.2616919842473
TLR1	8.27531240089325
TLR10	5.32168422368727
TLR2	9.18617854910099
TLR3	9.32426955540305
TLR4	10.409036777644
TLR5	8.63444790569385
TLR6	7.36197875019307
TLR7	7.71575842485083
TLR8	6.03764853346584
TLR9	6.28313325453764
TM2D1	9.33912379975832
TM2D2	10.6161487094402
TM2D3	9.76529140774763
TM4SF1	10.0076765378971
TM4SF18	9.86090198944539
TM4SF4	5.41672380043391
TM4SF5	8.82337579769591
TM6SF1	7.29941294383848
TM6SF2	9.57254950067609
TM7SF2	11.5614169531817
TM7SF3	13.4508839693847
TM9SF1	11.7746237911051
TM9SF2	12.7653745098779
TM9SF3	12.6647684557125
TM9SF4	12.4859503788883
TMA16	8.0256318357772
TMA7	10.2960561283215
TMBIM1	13.2228517685549
TMBIM4	10.7121368374257
TMBIM6	16.1749188492862
TMC1	7.36197875019307
TMC3	3.41483635957174
TMC4	11.5598838055111
TMC6	10.5494502131278
TMC7	6.62316083477753
TMC8	9.08037349614496
TMCC1	10.8204076117502
TMCC1-AS1	6.45336051117003
TMCC2	8.18299477079156
TMCC3	10.9645666272606
TMCO1	11.2990438118543
TMCO3	11.2533618861685
TMCO4	10.8513020683925
TMCO6	9.15608449533676
TMED1	10.6028556167892
TMED10	12.7679223045163
TMED10P1	8.65532903274647
TMED11P	7.34910568375977
TMED2	12.0961448852917
TMED3	10.2620474165036
TMED4	13.0612959084146
TMED5	11.6787914727108
TMED6	9.48675680917783
TMED7	9.98634195410724
TMED8	11.925294162735
TMED9	11.8108897438935
TMEM101	12.2476804543957
TMEM102	8.80808891520464
TMEM104	10.4703318344916
TMEM105	9.64453437020742
TMEM106A	13.350473460509
TMEM106B	11.2434043351773
TMEM106C	10.83028019339
TMEM107	8.8273888435094
TMEM109	11.9676699265733
TMEM11	9.49648778408421
TMEM110	11.4524379161286
TMEM115	11.6040523784977
TMEM116	10.5781181818619
TMEM117	8.54588460452932
TMEM119	8.38185147397414
TMEM120A	11.4973340174621
TMEM120B	11.4806233780554
TMEM121	5.88640130615379
TMEM123	11.824101748745
TMEM125	9.40410812301533
TMEM126A	8.12111289454352
TMEM126B	8.96015301155242
TMEM127	12.7281231449997
TMEM128	9.18168317180321
TMEM129	12.1828581927948
TMEM130	9.00992574853526
TMEM131	12.0722162692729
TMEM132A	9.36401446187671
TMEM132C	6.23860965953051
TMEM132D	2.97937864956396
TMEM132E	12.2112704980214
TMEM133	8.71744396002427
TMEM134	10.4974826520806
TMEM135	10.3890927587971
TMEM136	8.39806365933202
TMEM138	10.0437178494529
TMEM139	10.6363386894304
TMEM140	11.0266762188721
TMEM141	11.0412477564976
TMEM143	10.2115930508063
TMEM144	8.49546425022459
TMEM147	10.9132577390037
TMEM147-AS1	8.128861014152
TMEM14A	8.83887366886312
TMEM14B	10.1762290256854
TMEM14C	10.7527304186585
TMEM14EP	8.71337753096789
TMEM150A	11.5862663416501
TMEM150B	9.27365401042387
TMEM150C	10.2545225756324
TMEM154	6.40955150554297
TMEM156	5.05619899921361
TMEM158	5.71969581119942
TMEM159	9.86922150393244
TMEM160	9.38481129019886
TMEM161A	10.8868345164062
TMEM161B	9.4067762889961
TMEM161B-AS1	8.25517531663643
TMEM163	6.75695740155885
TMEM164	11.5557595801825
TMEM165	10.8667146899105
TMEM167A	11.0837894752767
TMEM167B	10.272568782494
TMEM168	10.1661846195383
TMEM169	7.50428491740442
TMEM17	7.2132166353887
TMEM170A	10.6969050871792
TMEM170B	9.96122587042982
TMEM171	8.87671841509519
TMEM173	10.509827705714
TMEM174	12.2982875195954
TMEM175	10.6787309493003
TMEM176A	14.1030042869499
TMEM176B	14.3820663743125
TMEM177	9.73554640771633
TMEM178A	9.9837773173532
TMEM178B	11.0257241377254
TMEM179	5.68012596041829
TMEM179B	10.4599561804729
TMEM18	9.57829955688225
TMEM181	10.8544429791281
TMEM182	6.75695740155885
TMEM183A	7.82003283218418
TMEM184A	11.2351255211596
TMEM184B	11.671979896013
TMEM184C	10.805891853774
TMEM185A	8.77949560546707
TMEM185B	10.5963028614685
TMEM186	8.40450131615476
TMEM187	8.58946590424671
TMEM189	9.03777235938881
TMEM19	11.294553788574
TMEM191A	5.53560013321618
TMEM192	11.8273078853241
TMEM198	8.79857310204901
TMEM198B	10.2207510237527
TMEM199	10.3167357249832
TMEM2	12.1087656296622
TMEM200A	10.2241037126781
TMEM200B	9.6237527286697
TMEM200C	8.40450131615476
TMEM201	10.7407640295797
TMEM203	10.3148535857464
TMEM204	10.8047726695725
TMEM205	11.6385662740379
TMEM206	10.0941898913742
TMEM207	7.48117215401078
TMEM208	9.95622340287339
TMEM209	9.81879325592877
TMEM213	12.7616607527686
TMEM214	11.8944123802837
TMEM216	8.38695434487827
TMEM217	5.41672380043391
TMEM218	9.01881325459455
TMEM219	11.4513267498385
TMEM220	9.36058414864216
TMEM220-AS1	7.17061210420409
TMEM222	10.9017440595643
TMEM223	9.23683949372114
TMEM229B	8.35127134523185
TMEM230	11.649634800646
TMEM231	9.29921278661965
TMEM232	8.46319995002787
TMEM233	6.81336679494215
TMEM234	9.90675999721832
TMEM237	9.07030443026028
TMEM238	7.24253190476322
TMEM241	8.81644301813802
TMEM242	9.08728029523424
TMEM243	9.15220746619434
TMEM245	13.3943651153427
TMEM246	11.140841922012
TMEM246-AS1	8.87350337831603
TMEM248	12.3861252908019
TMEM25	11.1390157424073
TMEM251	8.70739942353156
TMEM252	10.6603925255174
TMEM254	9.82605966897349
TMEM254-AS1	8.04124739424739
TMEM255A	7.62255867042198
TMEM255B	8.110545023168
TMEM256	8.90558882440796
TMEM258	9.23233160972353
TMEM259	13.2884510233645
TMEM26	8.59995608736043
TMEM260	10.1266413526183
TMEM261	9.84281898968969
TMEM263	10.6908402847239
TMEM265	8.94393576656998
TMEM266	8.128861014152
TMEM267	7.65932036488203
TMEM268	10.2558177799395
TMEM27	11.9608448560746
TMEM30A	12.3533541002026
TMEM30B	10.3157768216853
TMEM33	12.0413624509034
TMEM35B	9.23460323287697
TMEM37	13.3646597975025
TMEM38A	8.9863717368419
TMEM38B	9.97230341791868
TMEM39A	10.233834899672
TMEM39B	9.17640819140863
TMEM41A	10.6349030829228
TMEM41B	10.5064273367967
TMEM42	8.42379917230696
TMEM43	11.6577017036999
TMEM44	8.96434813828285
TMEM44-AS1	8.30278317501689
TMEM45A	5.37230789713478
TMEM45B	9.13427897358266
TMEM47	10.3419259593107
TMEM5	8.56989926168897
TMEM50A	10.9351345440658
TMEM50B	10.7065936008912
TMEM51	11.0680023490242
TMEM51-AS1	9.31436495764569
TMEM52	6.51452420051945
TMEM52B	13.6646910321844
TMEM53	9.53865110983527
TMEM54	9.16724533923468
TMEM55A	8.49546425022459
TMEM55B	10.3327103122773
TMEM56	8.87101130712611
TMEM57	10.6708706176161
TMEM59	13.0048841501091
TMEM59L	4.60564925566168
TMEM60	8.35623264451247
TMEM61	9.08414969396934
TMEM62	9.62624785716328
TMEM63A	13.4187908430228
TMEM63B	11.6929258136549
TMEM63C	8.5098225442574
TMEM64	10.5362981544905
TMEM65	9.71528989335385
TMEM67	9.62937310137457
TMEM68	8.89469183437391
TMEM69	9.12192693135074
TMEM70	9.00682931558465
TMEM71	6.00661218602017
TMEM72	12.1883468420572
TMEM72-AS1	8.04124739424739
TMEM74B	7.54488958917257
TMEM75	6.23860965953051
TMEM79	8.54040259502895
TMEM80	10.5016589662157
TMEM81	7.51504826841166
TMEM82	10.6128033745074
TMEM86A	11.5930135307653
TMEM86B	9.18168317180321
TMEM87A	10.744070990681
TMEM87B	10.0401279668884
TMEM88	9.20568062474015
TMEM8A	12.4225215936858
TMEM8B	11.2311174567943
TMEM9	11.62653305149
TMEM91	8.47187080076076
TMEM92	3.76738229392094
TMEM94	12.8835076253675
TMEM97	8.46319995002787
TMEM98	10.56246413845
TMEM99	8.48937193936076
TMEM9B	10.409036777644
TMEM9B-AS1	8.86177378563764
TMF1	11.2430190189073
TMIE	6.68798691494757
TMIGD1	6.74119191403167
TMLHE	9.99268855621101
TMOD1	8.08328561756607
TMOD2	10.1266413526183
TMOD3	11.7874518237709
TMOD4	6.33874894944145
TMPO	10.8493563484922
TMPPE	11.0708660881691
TMPRSS11D	7.01888115059728
TMPRSS13	4.92148038334131
TMPRSS2	12.5806644123524
TMPRSS3	7.56153342036521
TMPRSS4	10.5581270116018
TMPRSS4-AS1	6.40955150554297
TMPRSS5	6.66374229382393
TMPRSS9	8.65092309918479
TMSB10	12.1098930214095
TMSB4X	12.7550883347838
TMSB4Y	6.66374229382393
TMTC1	12.0355360124944
TMTC2	10.6375783689833
TMTC3	10.902377217706
TMTC4	10.7161746514615
TMUB1	10.8678987981478
TMUB2	11.0061229245259
TMX1	9.66027613280565
TMX2	11.1075655644888
TMX3	10.4180172350747
TMX4	12.2173527853635
TNC	12.271017423361
TNFAIP1	11.9104249940354
TNFAIP2	12.376155007214
TNFAIP3	10.7466191747868
TNFAIP8	8.32257884401882
TNFAIP8L1	11.5522358644947
TNFAIP8L2	7.15574029414346
TNFAIP8L3	6.36828040532447
TNFRSF10A	9.08956847502174
TNFRSF10B	11.8075665907112
TNFRSF10C	6.49583326120366
TNFRSF10D	10.3673133934416
TNFRSF11A	6.81336679494215
TNFRSF11B	8.75309556245803
TNFRSF12A	10.6679386255452
TNFRSF13B	2.37676853323542
TNFRSF13C	4.79176152775018
TNFRSF14	12.0438172996676
TNFRSF17	6.38919718148673
TNFRSF18	3.21267283476249
TNFRSF19	11.1090610079588
TNFRSF1A	12.6744441035187
TNFRSF1B	10.4910134366043
TNFRSF21	13.4324618235682
TNFRSF25	9.83509053318761
TNFRSF4	6.18839215286352
TNFRSF8	5.71969581119942
TNFRSF9	5.75793503192126
TNFSF10	11.6364883247797
TNFSF12	9.85164609560041
TNFSF13	9.56821589998764
TNFSF13B	6.93531668379323
TNFSF14	5.57356226046488
TNFSF15	9.96634754556297
TNFSF4	6.70603176205922
TNFSF8	7.0816893849568
TNFSF9	6.03764853346584
TNIK	11.1781342266128
TNIP1	13.0846066389601
TNIP2	10.8340351645063
TNK1	9.91440304019593
TNK2	11.2734795021247
TNK2-AS1	5.88640130615379
TNKS	12.0527209355552
TNKS1BP1	12.6219375128732
TNKS2	11.7860497732779
TNMD	5.49652475822121
TNN	7.03374059686297
TNNC1	8.08328561756607
TNNC2	4.09245356035813
TNNI1	9.96282045424308
TNNI2	2.37676853323542
TNNT1	5.21560380108677
TNNT2	9.84281898968969
TNNT3	3.21267283476249
TNPO1	12.2636695438564
TNPO2	12.681103982262
TNPO3	11.9323227745024
TNRC18	14.6952258898123
TNRC18P1	8.22037466288387
TNRC6A	13.0989358412528
TNRC6B	13.5937518666696
TNRC6C	11.649634800646
TNRC6C-AS1	8.7430673155457
TNS1	16.2868237659639
TNS2	13.6879568286215
TNS3	14.7772007331179
TNS4	9.59159344669877
TNXB	6.86315864324393
TOB1	12.5632076341145
TOB1-AS1	5.85281006744607
TOB2	13.0036498911843
TOE1	8.90558882440796
TOGARAM1	11.2114202158155
TOGARAM2	6.68798691494757
TOLLIP	12.8740817053478
TOLLIP-AS1	6.68798691494757
TOM1	12.0974456574176
TOM1L1	11.4716666011777
TOM1L2	13.0959978625619
TOMM20	12.1764853129698
TOMM22	10.6923862828169
TOMM34	10.3757978527823
TOMM40	10.9754818803146
TOMM40L	9.72333598260592
TOMM5	9.979742711217
TOMM6	10.8430975268626
TOMM7	10.7121368374257
TOMM70	11.8336781350566
TONSL	8.70739942353156
TOP1	11.7095801779098
TOP1MT	10.0989560232154
TOP1P1	7.48117215401078
TOP2A	7.50428491740442
TOP2B	12.0885683302069
TOP3A	10.9796237034028
TOP3B	10.3617635578828
TOPBP1	10.1485741149396
TOPORS	10.1056866156586
TOPORS-AS1	7.90833773102027
TOR1A	10.4546569344671
TOR1AIP1	11.536545211254
TOR1AIP2	12.6040449237815
TOR1B	10.0600248400831
TOR2A	8.93824138819056
TOR3A	10.0972919538816
TOR4A	9.21731641560525
TOX	8.15361943517576
TOX2	8.09221129447921
TOX3	10.9678276006097
TOX4	11.5551369742027
TP53	10.3617635578828
TP53BP1	12.4091725088675
TP53BP2	11.1647071832443
TP53I11	11.0140419109099
TP53I13	11.1290845218647
TP53I3	10.3435877137715
TP53INP1	11.2204525751685
TP53INP2	12.7079087764818
TP53RK	9.36058414864216
TP53TG1	8.22037466288387
TP53TG5	7.45763770044866
TP73	6.82704766522735
TP73-AS1	11.0671015861779
TPBG	8.94769424730644
TPCN1	14.5663776950314
TPCN2	12.3566101935626
TPD52	10.8363042606926
TPD52L1	9.67580520806364
TPD52L2	11.6940598670518
TPGS1	9.5442882691038
TPGS2	11.0320523653182
TPI1	13.8668511686546
TPI1P3	8.18903761097564
TPK1	7.06336004647329
TPM1	12.6100699381903
TPM2	10.8252145021371
TPM3	12.4377988688939
TPM3P9	8.82028248627062
TPM4	12.3308903112315
TPMT	11.5689620008888
TPP1	13.9629617990886
TPP2	11.2841476007678
TPPP	11.8117048788483
TPPP3	9.63295382704818
TPR	12.242026187442
TPRA1	10.7697546919759
TPRG1L	12.303166135528
TPRKB	8.09776760853146
TPRN	11.6670044646529
TPSAB1	7.55381416690859
TPSB2	8.00357517240689
TPSD1	4.52054205356941
TPSG1	7.52518558209123
TPST1	10.0018486995923
TPST2	11.1278590466209
TPT1	15.2773657224748
TPT1-AS1	10.1266413526183
TPTE2P1	5.71969581119942
TPTE2P5	7.84510769541567
TPTEP1	8.68422012875367
TPX2	6.55318775760832
TRA2A	10.8134099654051
TRA2B	11.2533618861685
TRABD	10.936393487945
TRABD2A	7.03374059686297
TRABD2B	13.1256879124399
TRADD	10.3890927587971
TRAF1	10.5963028614685
TRAF2	9.64973637648321
TRAF3	11.3294641054904
TRAF3IP1	10.3129926047518
TRAF3IP2	10.1929006875771
TRAF3IP2-AS1	9.06436890549999
TRAF3IP3	7.72369797764169
TRAF4	11.6245208957701
TRAF5	9.36677213483173
TRAF6	11.1630308585639
TRAF7	11.7502536789284
TRAFD1	10.5603668183761
TRAIP	5.92297952993849
TRAK1	12.6022030870969
TRAK2	12.3869222055701
TRAM1	11.9078775415448
TRAM1L1	6.75695740155885
TRAM2	11.6633695402859
TRAM2-AS1	8.77534304066036
TRANK1	10.9747660618432
TRAP1	12.4082185080963
TRAPPC1	10.5544165591231
TRAPPC10	12.5541756204314
TRAPPC11	11.2472294959113
TRAPPC12	11.7577781163972
TRAPPC13	9.57829955688225
TRAPPC2	9.38481129019886
TRAPPC2B	5.88640130615379
TRAPPC2L	10.0619293293639
TRAPPC3	10.8026965193387
TRAPPC4	10.0341448296572
TRAPPC5	9.98849286360445
TRAPPC6A	9.94005239804828
TRAPPC6B	10.1127587486643
TRAPPC8	11.7051210128767
TRAPPC9	12.2145903163875
TRAT1	4.31494814515901
TRDMT1	9.08414969396934
TRDN	2.37676853323542
TREH	10.7661430688282
TREM1	6.36828040532447
TREM2	6.64127380058538
TREML1	4.41616629447924
TREML2	3.76738229392094
TRERF1	10.2822192868727
TREX1	9.59159344669877
TREX2	6.86315864324393
TRG-AS1	5.1176360632846
TRHDE	10.1182723437089
TRHDE-AS1	9.43156300187357
TRIAP1	8.2920327523288
TRIB1	12.1477408241342
TRIB2	11.659884353361
TRIB3	8.00357517240689
TRIL	10.4484255895202
TRIM11	10.2207510237527
TRIM13	11.0808439344916
TRIM14	11.8884314531957
TRIM16	9.00249821607282
TRIM16L	7.82729138525324
TRIM17	8.767943096477
TRIM2	12.4047731362272
TRIM21	9.46306353389041
TRIM22	10.5303442362484
TRIM23	9.70146021862108
TRIM24	10.453228098525
TRIM25	11.5820917853168
TRIM28	12.8100165500162
TRIM29	6.36828040532447
TRIM3	10.0484029260358
TRIM32	10.1225327062597
TRIM33	11.7303356254346
TRIM35	10.7303543384274
TRIM37	10.4220062259828
TRIM38	12.1875775440249
TRIM4	10.9072139339765
TRIM41	11.7261125757931
TRIM44	13.1579138450631
TRIM45	8.45843823706854
TRIM46	7.70601978727036
TRIM47	12.1996014381357
TRIM5	10.0277110040591
TRIM50	10.4667075501477
TRIM52	10.4302389963871
TRIM52-AS1	8.42379917230696
TRIM54	6.901223058908
TRIM55	7.29941294383848
TRIM56	11.9235737614926
TRIM58	5.92297952993849
TRIM59	7.2132166353887
TRIM6	12.0430169830981
TRIM62	9.85897729194717
TRIM63	7.6117241363679
TRIM65	11.0742418557906
TRIM66	11.2906994377136
TRIM67	5.05619899921361
TRIM68	9.93822735029359
TRIM69	5.21560380108677
TRIM7	7.85461278942157
TRIM71	10.4885796015953
TRIM72	4.92148038334131
TRIM8	13.3966169178988
TRIM9	7.75372109557597
TRIO	13.148376495461
TRIOBP	12.1556582413532
TRIP10	11.9284021772565
TRIP11	11.5642441161685
TRIP12	13.7067241453975
TRIP13	6.57309836884404
TRIP4	10.2973961518918
TRIP6	12.2425536965982
TRIQK	9.16724533923468
TRIT1	9.51672457513486
TRMO	9.28823511333525
TRMT1	10.3110122817313
TRMT10A	7.57023888275396
TRMT10B	9.87911881062025
TRMT10C	7.99585898489333
TRMT11	9.81879325592877
TRMT112	10.7052272323542
TRMT12	9.470842813796
TRMT13	8.48042862259737
TRMT1L	10.5121102258523
TRMT2A	10.4502599447223
TRMT2B	11.06358564181
TRMT44	10.1266413526183
TRMT5	9.55866901088289
TRMT6	8.80808891520464
TRMT61A	9.97694499619906
TRMT61B	9.32844518022997
TRMU	11.0602671615805
TRNAU1AP	9.36401446187671
TRNP1	9.13427897358266
TRNT1	9.42643930720278
TRO	9.91440304019593
TROAP	4.92148038334131
TROVE2	10.6487159397848
TRPA1	5.92297952993849
TRPC1	9.02295187771732
TRPC2	4.6629663853206
TRPC4	7.45763770044866
TRPC4AP	12.3575232937851
TRPC5	7.03374059686297
TRPC6	8.50539203240115
TRPC7	9.277253459787
TRPM2	9.10451761592434
TRPM3	12.9576961651907
TRPM4	12.0974456574176
TRPM5	7.37074886131847
TRPM6	11.1424579575066
TRPM7	13.2826338909852
TRPS1	12.1865191336995
TRPT1	10.2325742762609
TRPV1	11.498924906077
TRPV2	8.82028248627062
TRPV3	6.31187082357021
TRPV4	12.3918331747433
TRPV5	8.77949560546707
TRPV6	8.88294061340385
TRRAP	13.7003801908932
TRUB1	9.64319580735664
TRUB2	10.9825882343501
TSC1	12.4334295207636
TSC2	12.9001277834116
TSC22D1	13.3326540230472
TSC22D1-AS1	8.71337753096789
TSC22D2	12.338173855841
TSC22D3	12.3703519290802
TSC22D4	11.8344537809113
TSEN15	9.03777235938881
TSEN2	9.82339708516401
TSEN34	10.6708706176161
TSEN54	10.4421545594277
TSFM	10.671909937558
TSG1	6.03764853346584
TSG101	10.8688391387701
TSGA10	9.11342380196079
TSHR	7.39367605632151
TSHZ1	11.804948000421
TSHZ2	9.54893082951938
TSHZ3	8.92943784010892
TSIX	2.69459396041896
TSKU	12.6734268688191
TSL	8.3713108587684
TSN	10.7697546919759
TSNARE1	10.8352359457271
TSNAX	9.24937637153356
TSNAXIP1	7.96726566303779
TSPAN1	13.5982934864094
TSPAN10	7.34910568375977
TSPAN11	8.53596479508433
TSPAN12	11.2623035332495
TSPAN13	7.51504826841166
TSPAN14	12.4598293023371
TSPAN15	9.63759013427274
TSPAN17	10.8204076117502
TSPAN18	12.1812717396631
TSPAN2	8.31663982946076
TSPAN3	12.7388603107377
TSPAN31	10.0741858799354
TSPAN32	6.18839215286352
TSPAN33	13.5620731611503
TSPAN4	11.4046281247966
TSPAN5	9.3928378105428
TSPAN6	10.5667910250424
TSPAN7	11.2645479489393
TSPAN8	7.54488958917257
TSPAN9	13.424256732559
TSPO	10.56246413845
TSPO2	7.38162324283476
TSPOAP1	12.1218076006505
TSPOAP1-AS1	6.79353435244142
TSPY26P	7.83596930981027
TSPYL1	13.5702093379168
TSPYL2	10.2358511679144
TSPYL4	11.0700495230297
TSPYL5	10.3961034607146
TSPYL6	7.18536953420038
TSR1	10.4825473725192
TSR2	11.0944471701573
TSR3	10.2794155197768
TSSC1	10.1343926289499
TSSC2	6.15908241093012
TSSC4	10.1687583641049
TSSK3	9.15608449533676
TSSK4	8.81221810395126
TSSK6	7.06336004647329
TST	11.7967070515434
TSTA3	10.2135628203705
TSTD1	10.0958113039424
TSTD2	10.0359726717208
TSTD3	8.738022786688
TTBK1	7.33525895815576
TTBK2	10.9590584645219
TTC1	10.3348554665495
TTC12	10.3140910158723
TTC13	9.29382945207194
TTC14	10.9712186065531
TTC16	6.00661218602017
TTC17	12.1653950274225
TTC19	11.3932982129544
TTC21A	9.84919034675343
TTC21B	11.444775899246
TTC21B-AS1	7.06336004647329
TTC22	10.6041370739925
TTC23	10.1008608891362
TTC23L	6.23860965953051
TTC24	3.21267283476249
TTC25	8.26001062615421
TTC26	9.06005643329576
TTC27	9.48339108806338
TTC28	13.0782410968447
TTC28-AS1	9.84025951318886
TTC29	2.37676853323542
TTC3	13.1039728304178
TTC30A	9.22871591965042
TTC30B	8.43286845348133
TTC31	10.7013157898102
TTC32	6.55318775760832
TTC33	9.55866901088289
TTC34	7.01888115059728
TTC36	7.81256398347227
TTC37	11.9392103549877
TTC38	13.6056881387943
TTC39A	9.97067071373131
TTC39B	11.6730256866227
TTC39C	8.89095355784925
TTC3P1	8.0256318357772
TTC41P	6.40955150554297
TTC5	9.63295382704818
TTC7A	11.367743519271
TTC7B	11.0857178136997
TTC8	9.36677213483173
TTC9	8.75960004774559
TTC9C	9.52771276778258
TTF1	9.03777235938881
TTF2	9.94777593446381
TTI1	10.8654839003536
TTI2	8.87981832325376
TTL	10.7714891261475
TTLL1	7.88978848409927
TTLL10	6.45336051117003
TTLL11	8.72503310095
TTLL12	10.8227630613805
TTLL13P	6.75695740155885
TTLL3	9.65251267977838
TTLL4	10.5339918966228
TTLL5	10.8767331173169
TTLL6	9.51887932200356
TTLL7	8.92385936611426
TTLL9	7.39367605632151
TTN	13.4804066530146
TTN-AS1	8.03335482442949
