Symbol	N12B
FAM86DP	9.60181042461518
FAM86EP	8.12397297725066
FAM86FP	7.83326675510682
FAM86HP	8.03271426986437
FAM86JP	7.51460654264763
FAM87B	7.44407911046045
FAM89A	8.16080378514619
FAM89B	9.89947696420377
FAM8A1	11.1846890131486
FAM90A1	6.4834246864659
FAM90A25P	6.13723875804135
FAM91A1	11.6040523784977
FAM92A	9.40436919867134
FAM95A	7.35885218706719
FAM95C	8.01581918287621
FAM96A	10.1604641841452
FAM96B	10.6568855269332
FAM98A	10.941006989622
FAM98B	9.81214373638053
FAM98C	9.17046872715687
FAN1	11.2822112658663
FANCA	8.43379682805151
FANCC	11.5323937859525
FANCD2	7.84660290844377
FANCE	7.00777206167749
FANCF	9.17738624456455
FANCG	8.76171803410322
FANCI	8.04865077535814
FANCL	8.33239378394944
FANCM	8.75178226044068
FANK1	8.56252656635781
FAP	4.45670201345682
FAR1	10.4078326116864
FAR2	8.39121893513058
FAR2P1	5.16812685184699
FAR2P2	7.61938914596448
FARP1	14.2817492642463
FARP2	11.4605021528078
FARS2	10.1527074640086
FARSA	11.183060241223
FARSB	10.2735666029424
FAS	9.3276504495302
FASLG	4.19665893708291
FASN	12.5616605088371
FASTK	11.616791644811
FASTKD1	10.0691718678214
FASTKD2	11.0831019077014
FASTKD3	9.1131416199606
FASTKD5	10.7887703530486
FAT1	15.1319202017038
FAT2	9.97820104344373
FAT3	8.95340698234529
FAT4	12.3215897198554
FAU	12.332046439017
FAXC	8.13224036777108
FAXDC2	11.4131270746873
FBF1	9.91859236321486
FBL	10.4937445084971
FBLIM1	10.6859396906428
FBLN1	12.1191979118478
FBLN2	8.80448096414974
FBLN5	13.5027712769927
FBLN7	7.11312348426509
FBN1	11.6509397146714
FBN2	6.71452299370764
FBN3	10.0753296773089
FBP1	14.4161584101903
FBRS	12.3486250744693
FBRSL1	12.1839133802939
FBXL12	9.76331574512081
FBXL13	8.47695417967435
FBXL14	10.0901759943743
FBXL15	10.3911112550304
FBXL16	9.24982249156016
FBXL17	11.1541801122376
FBXL18	11.0219136555375
FBXL19	10.8115573807389
FBXL19-AS1	8.15284915265944
FBXL2	9.50691771655915
FBXL20	12.087771458924
FBXL21	8.56252656635781
FBXL22	7.08885842758389
FBXL3	10.6948519230963
FBXL4	11.0239444563985
FBXL5	13.3007804793597
FBXL6	9.21960117325598
FBXL7	9.53652065745897
FBXL8	7.87250107778768
FBXO10	10.4723470364726
FBXO11	11.4289026246366
FBXO15	7.18552063445735
FBXO16	7.32230932828152
FBXO17	12.0745925961733
FBXO18	12.0157581347923
FBXO2	8.71680264209117
FBXO21	12.8020674084491
FBXO22	9.93649383031644
FBXO24	6.297199085131
FBXO25	10.0732880327959
FBXO27	9.38584153924217
FBXO28	11.0427642807692
FBXO3	11.0048382011611
FBXO30	9.97441113615222
FBXO31	11.3289811996295
FBXO32	9.33210833851957
FBXO33	9.81831273177646
FBXO34	11.3909232676558
FBXO36	9.27750741291014
FBXO38	10.9179553599737
FBXO4	7.60498904864888
FBXO40	5.5294565353363
FBXO41	7.32230932828152
FBXO42	11.0182066898924
FBXO44	10.8764840113683
FBXO45	8.47012186395263
FBXO46	10.1145476970849
FBXO48	6.98464749510345
FBXO5	7.29081135661134
FBXO6	9.05120818778139
FBXO7	12.7522100034433
FBXO8	9.77295922792617
FBXO9	11.7265446719609
FBXW11	11.670762034977
FBXW2	12.2607465258365
FBXW4	11.7683212531508
FBXW4P1	8.87821821780679
FBXW5	12.5710858622852
FBXW7	10.5397188754438
FBXW8	10.4223853566978
FBXW9	9.0095799976109
FCAMR	12.8609067921929
FCAR	4.65953030239486
FCER1A	5.58325022082692
FCER1G	8.13224036777108
FCER2	0.434558308629684
FCF1	10.3278213448751
FCF1P2	7.99313295928655
FCGBP	11.4021078112745
FCGR1A	5.16812685184699
FCGR1CP	3.37649510488166
FCGR2A	9.70446700807924
FCGR2B	6.33309076267928
FCGR2C	7.35885218706719
FCGR3A	8.06951357122308
FCGR3B	6.16662038598125
FCGRT	13.9106213883522
FCHO1	6.8680412580129
FCHO2	11.1065208642138
FCHSD1	9.21960117325598
FCHSD2	11.1359722743057
FCMR	6.75960536165784
FCN1	7.68782653398707
FCN2	4.7639468859262
FCN3	8.35262137992737
FCRL1	4.359322762522
FCRL2	2.65463880056422
FCRL3	4.03754386092117
FCRL5	4.359322762522
FCRL6	5.10005099195562
FCRLA	3.37649510488166
FCRLB	9.81214373638053
FDCSP	0.434558308629684
FDFT1	11.9450777695856
FDPS	10.1936670057976
FDPSP2	7.45701123721858
FDX1	10.9449089146168
FDX1L	9.55914528605707
FDXACB1	7.18552063445735
FDXR	9.28947144966376
FECH	11.6251734430009
FEM1A	11.4453936341849
FEM1B	11.37586790566
FEM1C	10.0349676565207
FEN1	8.59938824785023
FER	10.8068640738297
FER1L4	8.29165245925814
FER1L5	8.50837261929373
FER1L6	11.7208435133022
FER1L6-AS1	7.65082224968777
FER1L6-AS2	6.52083265995327
FERMT1	10.0260064883644
FERMT2	11.9046222213882
FERMT3	8.95340698234529
FES	9.6407544657694
FETUB	5.16812685184699
FEZ1	8.01581918287621
FEZ2	10.1184495236687
FFAR2	4.96832567847832
FGA	4.65953030239486
FGB	11.9524007937338
FGD1	9.6046966690724
FGD2	8.73778905973495
FGD3	9.69130123990596
FGD4	11.9627518342791
FGD5	12.5234615682022
FGD5-AS1	12.355360443008
FGD6	11.1802876437221
FGF1	12.5602156618728
FGF11	7.70471374875998
FGF12	7.3050333080301
FGF13	8.10307494139734
FGF14	6.6903145916818
FGF14-AS2	7.15132859229431
FGF14-IT1	5.23720937089366
FGF2	8.08690849150837
FGF5	9.43732565419304
FGF7	7.13307868014539
FGF7P3	5.58325022082692
FGF9	10.3598254482387
FGFBP3	6.4834246864659
FGFR1	11.9417757740025
FGFR1OP	10.5546113825482
FGFR1OP2	9.89728942629613
FGFR2	11.3365158598567
FGFR3	13.1103335565787
FGFR4	12.5382516043001
FGFRL1	11.8894353723689
FGG	3.37649510488166
FGGY	11.8149406110495
FGL2	11.9057544218883
FGR	8.22542932423224
FH	11.5137387144145
FHAD1	7.3050333080301
FHDC1	8.68080027368763
FHIT	10.7560076698986
FHL1	10.8368923960913
FHL2	9.66900435282254
FHL3	8.97718216383072
FHL5	7.23861635615821
FHOD1	10.9248160873342
FHOD3	12.6365634303909
FIBIN	9.48784276948864
FIBP	11.0157343837933
FICD	8.23490270003044
FIG4	10.0109433406393
FIGN	10.1184495236687
FIGNL1	8.50093341710547
FIGNL2	11.4687789937877
FILIP1	8.84986419651529
FILIP1L	9.72832892135026
FIP1L1	10.6520545545476
FIS1	11.6971619092154
FITM1	5.47815740167631
FITM2	10.9017440595643
FIZ1	9.72518293108972
FJX1	8.53911553905818
FKBP10	10.1101274523318
FKBP11	8.98199648110739
FKBP14	8.87212393705751
FKBP15	11.5448926775749
FKBP1A	11.7160218760077
FKBP1AP1	8.59118816048382
FKBP1B	6.4834246864659
FKBP2	11.1218838245887
FKBP3	9.62144548238749
FKBP4	12.6990484740562
FKBP5	11.3313793976193
FKBP7	7.44407911046045
FKBP8	13.2325040929211
FKBP9	12.4350858782661
FKRP	10.3416758978848
FKTN	10.2588292501268
FLAD1	10.2779409055092
FLCN	11.6081497301118
FLG	8.23490270003044
FLG-AS1	4.19665893708291
FLG2	5.4192105050087
FLI1	9.95172107880127
FLII	12.8766780911386
FLJ10038	8.79138428571728
FLJ12825	7.84660290844377
FLJ13224	6.78209128383941
FLJ16779	6.4834246864659
FLJ20021	6.6903145916818
FLJ22763	8.04865077535814
FLJ23867	7.65082224968777
FLJ31356	7.27508799384482
FLJ32255	6.82521775468752
FLJ34503	4.03754386092117
FLJ36777	7.18552063445735
FLJ37453	8.58130019335003
FLJ38576	6.297199085131
FLJ42393	9.29638798805449
FLJ42627	10.2760530009731
FLJ43315	2.65463880056422
FLJ45513	8.51780209878082
FLJ46906	7.38827495423092
FLNA	15.2010831772731
FLNB	14.5957447287923
FLNB-AS1	9.19072895035567
FLNC	10.5068408634215
FLOT2	12.4827074083415
FLRT1	9.99914125505818
FLRT2	10.1907115345292
FLRT3	11.0380890744291
FLT1	12.9441412819861
FLT3	6.00450406918108
FLT3LG	8.08690849150837
FLT4	11.7334890617874
FLVCR1	9.58237711584579
FLVCR1-AS1	6.60319069476768
FLVCR2	10.0863519277644
FLYWCH1	11.5681358188414
FLYWCH2	9.68867115673281
FMN1	11.1782506823498
FMN2	9.6407544657694
FMNL1	9.78759766848431
FMNL2	11.8257472730719
FMNL3	11.8551883018797
FMO1	13.1652641302397
FMO2	9.28947144966376
FMO3	9.7408457217556
FMO4	11.400049404946
FMO5	11.3014845638048
FMO6P	5.5294565353363
FMOD	8.9739314540444
FMR1	11.8182351019937
FMR1-AS1	5.97310090045721
FN1	13.7331059709691
FN3K	13.0782410968447
FN3KRP	10.7001679273001
FNBP1	11.6153981422567
FNBP1L	12.1616746114199
FNBP4	11.6359825508928
FNDC1	8.73778905973495
FNDC10	8.67007408622296
FNDC3A	12.7547833064976
FNDC3B	12.8305842128547
FNDC4	6.16662038598125
FNDC5	7.93976118880527
FNDC9	9.36401446187671
FNIP1	11.5428416380767
FNIP2	13.2439676155093
FNTA	10.2588292501268
FOCAD	11.0203491978701
FOLH1	10.200775268373
FOLH1B	9.8864276206768
FOLR1	12.6164950711769
FOLR2	8.06951357122308
FOLR3	7.48247542892135
FOPNL	9.79650927807122
FOS	14.0073544495747
FOSB	10.9359774263471
FOSL1	5.5294565353363
FOSL2	12.5089137189114
FOXA3	4.96832567847832
FOXC1	11.0831019077014
FOXC2	8.91498238442568
FOXCUT	7.42982067574486
FOXD1	7.54488958917257
FOXD2	9.20237793052792
FOXD2-AS1	7.92741612429124
FOXD4	5.6915987125451
FOXF1	7.60498904864888
FOXI1	10.5068408634215
FOXI2	9.28947144966376
FOXJ1	6.8951205237889
FOXJ2	10.7560076698986
FOXJ3	11.7421837072869
FOXK1	13.2427743815951
FOXK2	11.7386913005248
FOXL1	7.70471374875998
FOXM1	8.91498238442568
FOXN2	9.62485925088556
FOXN3	12.0191233726363
FOXN3-AS1	6.75960536165784
FOXN3-AS2	5.6915987125451
FOXO1	12.0243708000727
FOXO3	12.2662506408046
FOXO3B	7.93976118880527
FOXO4	10.7949661109165
FOXO6	7.86135787034289
FOXP1	11.6527536005589
FOXP1-AS1	6.66485436905831
FOXP2	8.11336058072363
FOXP3	6.36573635638913
FOXP4	12.4076168635732
FOXP4-AS1	7.38827495423092
FOXQ1	9.36842116120258
FOXRED1	10.7400197158032
FOXRED2	11.8734723080582
FOXS1	7.42982067574486
FPGS	10.9107573849966
FPGT	8.71680264209117
FPR1	6.73715997789795
FPR2	4.7639468859262
FPR3	8.2560714082575
FRA10AC1	9.23683949372114
FRAS1	14.1725201554654
FRAT1	7.06613989892111
FRAT2	8.72998620665825
FREM1	12.6618572701289
FREM2	13.7786921573632
FRG1	8.47695417967435
FRG1BP	8.73778905973495
FRG1HP	6.60319069476768
FRG1JP	6.63554611302368
FRK	11.562183697086
FRMD1	11.6434845488983
FRMD3	11.900650434277
FRMD4A	12.1711975219598
FRMD4B	12.1630635627881
FRMD5	6.60319069476768
FRMD6	9.08894391098173
FRMD7	8.45407215426452
FRMD8	10.8018364313655
FRMPD1	7.78253798667522
FRMPD2	7.5875856567551
FRRS1	8.16080378514619
FRS2	10.6251232084152
FRS3	8.6973317716574
FRY	12.1877982576852
FRY-AS1	6.66485436905831
FRYL	12.3959946196726
FRZB	9.89947696420377
FSCN1	10.4540993474618
FSCN2	7.3050333080301
FSD1L	8.43379682805151
FSD2	6.8680412580129
FSIP1	6.4834246864659
FSIP2	9.30014742380657
FST	6.4834246864659
FSTL1	11.9126122188315
FSTL3	10.3383256545344
FSTL4	9.54093942815912
FTCD	13.9871854547736
FTCDNL1	7.25783098131089
FTH1	16.2285502767
FTH1P3	6.94402909176161
FTL	17.2819687467609
FTO	11.9417757740025
FTO-IT1	6.92174435737251
FTSJ1	9.81549477695919
FTSJ3	11.6948874514559
FTX	10.5944294914886
FUBP1	11.9471598203619
FUBP3	11.5026691673067
FUCA1	11.4617064650481
FUCA2	11.8922931431371
FUK	11.4402981028717
FUNDC1	8.04865077535814
FUNDC2	10.8710289689002
FUOM	10.7774094161748
FURIN	12.7191052612968
FUS	12.7582413085155
FUT1	8.5455288696485
FUT10	9.99029001510505
FUT11	9.91384514383803
FUT2	6.54787134506553
FUT3	10.526243905097
FUT4	8.53911553905818
FUT6	13.6646910321844
FUT7	2.65463880056422
FUT8	10.2690149392293
FUT9	0.434558308629684
FUZ	10.894446167738
FXN	9.46172974743026
FXR1	11.6419701298136
FXR2	11.3694874148665
FXYD1	7.97077136156872
FXYD2	9.82707436651821
FXYD3	5.64721122783063
FXYD4	11.5252704066831
FXYD5	8.84228128041093
FXYD6	11.3270072322244
FYB	8.92969874080144
FYCO1	12.5126052543684
FYN	10.8452240662477
FYTTD1	10.8057821583776
FZD1	11.9191755115706
FZD10-AS1	4.7639468859262
FZD2	7.96007996753276
FZD3	10.2294578235162
FZD4	12.9573225021062
FZD5	11.6693145824705
FZD6	10.067165082174
FZD7	10.54828869113
FZD8	10.1630511481076
FZR1	11.9570478520056
G0S2	10.7716434211585
G2E3	8.81978105374042
G3BP1	12.005704421658
G3BP2	12.4028008411863
G6PC	14.2743819255765
G6PC3	11.4445508746167
G6PD	10.6739777426088
GAA	13.1813356132896
GAB1	11.1947680599622
GAB2	11.2635395929099
GAB3	8.66201197028161
GABARAP	12.8813349733456
GABARAPL1	13.0853771099992
GABARAPL2	11.0193464500299
GABBR1	1.12264664826952
GABPA	9.81549477695919
GABPB1	8.39121893513058
GABPB1-AS1	9.19670083301148
GABPB2	10.4606127638798
GABRA2	9.37480078962108
GABRA5	5.03666848764145
GABRB2	8.93599421016145
GABRB3	10.0288195358733
GABRE	8.29165245925814
GABRP	6.60319069476768
GABRR2	8.06951357122308
GAD1	9.54093942815912
GADD45A	11.4253822248102
GADD45B	11.4541782779327
GADD45G	8.99507014002362
GADD45GIP1	10.1406330538079
GADL1	5.93494445781613
GAK	13.1759817366498
GAL3ST1	11.2641166386361
GAL3ST2	5.4192105050087
GAL3ST3	7.51460654264763
GAL3ST4	7.38827495423092
GALC	10.8096282222995
GALE	11.2967660983099
GALK1	11.0024136963398
GALK2	11.3078578254461
GALM	13.1500989107587
GALNS	11.1023947323043
GALNT1	10.3116798726157
GALNT10	11.7369534369213
GALNT11	13.7247157895244
GALNT12	9.18552981782672
GALNT14	12.4761228732554
GALNT15	9.04757782748018
GALNT16	9.52717815233137
GALNT18	11.8928295593804
GALNT2	12.0854548400271
GALNT3	8.75178226044068
GALNT4	6.84426199742924
GALNT5	5.2984453771283
GALNT6	8.01581918287621
GALNT7	9.71026510630395
GALNT9	8.39830518767488
GALT	11.1797579508499
GAMT	11.5977840640538
GAN	9.2244121165969
GANAB	14.0528428790283
GANC	11.692734433587
GAPDH	15.6908807188787
GAPDHS	8.44815245045531
GAPT	4.65953030239486
GAPVD1	12.3547556980363
GAR1	8.06951357122308
GAREM1	12.2057590263445
GAREM2	7.49660601952878
GARNL3	9.62973220589988
GARS	11.3939583778968
GART	10.951162795698
GAS1	10.5567240734966
GAS1RR	5.79191616458808
GAS2	8.48981123840428
GAS2L1	10.3791267048496
GAS2L1P2	8.29768437443106
GAS2L3	9.04757782748018
GAS5	9.45098063865806
GAS5-AS1	6.44886119604564
GAS6	12.3249869958617
GAS6-AS1	7.66164399221412
GAS6-AS2	5.83746500476099
GAS7	9.06271278780972
GAS8	10.8368923960913
GAS8-AS1	7.86135787034289
GATA1	5.36321269957579
GATA2	11.796508425435
GATA2-AS1	8.99046985971448
GATA3	11.7674576721257
GATA3-AS1	9.07426144828359
GATA5	7.91478629881359
GATA6	8.32547418794129
GATAD1	11.3581985387699
GATAD2A	12.6040449237815
GATAD2B	12.1850106634911
GATB	10.9528195756906
GATC	11.1638970243355
GATM	16.847908660538
GATS	10.5090883419744
GATSL2	9.06271278780972
GATSL3	10.1075141542306
GBA	11.7737041586049
GBA2	12.9198409114326
GBA3	12.2749807771328
GBAP1	8.4616767040827
GBAS	10.5868736239646
GBE1	11.5533319923189
GBF1	13.043898834981
GBGT1	8.64856572490435
GBP1	9.98438914880865
GBP1P1	5.5294565353363
GBP2	9.58940315177013
GBP3	10.596614337159
GBP4	11.1573617251833
GBP5	6.98464749510345
GBP7	6.16662038598125
GC	10.3369881550612
GCA	8.76855236752184
GCAT	10.4182361721583
GCC1	10.4606127638798
GCC2	11.2393465822964
GCDH	12.0854548400271
GCFC2	10.1024837212214
GCGR	10.7527304186585
GCH1	10.8234659432696
GCHFR	10.6287925626309
GCLC	11.1083659421954
GCLM	10.0311632582867
GCM1	7.3050333080301
GCN1	13.1959177516896
GCNA	7.77038571193181
GCNT1	7.74891974606792
GCNT2	11.4498015975703
GCNT3	7.66164399221412
GCNT4	8.44815245045531
GCNT7	7.23861635615821
GCSAM	8.33900713632481
GCSH	9.92232509285087
GCSHP3	9.80630577825898
GDA	13.4522086634214
GDAP1	9.23683949372114
GDAP1L1	7.83326675510682
GDAP2	11.5477858610777
GDE1	11.4321331977572
GDF11	8.99507014002362
GDF15	12.0122645831713
GDF3	4.03754386092117
GDF5	2.65463880056422
GDF6	7.61938914596448
GDF7	11.1931489659286
GDI1	12.1889648712888
GDI2	12.7253058000473
GDNF	6.33309076267928
GDNF-AS1	6.33309076267928
GDPD1	7.20206296220346
GDPD2	6.54787134506553
GDPD3	9.46172974743026
GDPD4	7.48247542892135
GDPD5	8.41955147251435
GDPGP1	8.68677261146419
GEM	9.51054141927689
GEMIN2	7.68782653398707
GEMIN4	9.94069543536737
GEMIN5	10.6364742346331
GEMIN6	8.18835975914229
GEMIN7	8.48284115590463
GEMIN8	9.73016544791061
GEMIN8P4	6.71452299370764
GEN1	8.8573538945396
GET4	11.9177178401924
GFER	10.3760356969427
GFI1	6.00450406918108
GFI1B	3.08186302658869
GFM1	11.6029264942073
GFM2	10.7284345856827
GFOD1	8.94567126999404
GFOD2	10.5426696242338
GFPT1	11.8405537562546
GFPT2	7.41462291073039
GFRA1	11.8604795838444
GFRA2	6.20094041977313
GGA1	11.6192179187682
GGA2	13.4353331291721
GGA3	11.311369377103
GGACT	11.3036144153542
GGCT	9.52459506796143
GGCX	11.9385559725325
GGH	11.5080302890644
GGN	6.4834246864659
GGNBP2	10.998437962834
GGPS1	9.7408457217556
GGT1	14.0328993651779
GGT3P	8.45407215426452
GGT5	11.9744821543271
GGT6	13.1292782531609
GGT7	11.3190676344163
GGT8P	10.3804090116477
GGTA1P	7.16977879587947
GGTLC2	6.8951205237889
GHDC	12.127671835875
GHITM	13.5059450031137
GHR	11.0302421377018
GHRHR	5.6915987125451
GHRL	7.77038571193181
GHRLOS	8.56852335346856
GID4	10.1024837212214
GID8	11.1113169558994
GIF	8.53255063944856
GIGYF1	12.6968566624216
GIGYF2	12.8483021949148
GIMAP1	7.99313295928655
GIMAP2	7.02860139124765
GIMAP4	9.15100714684166
GIMAP6	10.3519540098835
GIMAP7	8.41955147251435
GIMAP8	10.2712721740849
GIN1	8.37297695735506
GINM1	11.3098507730007
GINS1	7.67201681594355
GINS2	5.64721122783063
GINS3	6.36573635638913
GINS4	6.84426199742924
GIPC1	11.7457317532598
GIPC2	11.7537772119059
GIPC3	9.24593399080683
GIPR	5.73481038016525
GIT1	11.4913832630115
GIT2	11.6948874514559
GJA1	9.49676502623886
GJA3	7.92741612429124
GJA4	9.71999539574603
GJA5	10.7447555880361
GJB1	12.0223913516284
GJB2	10.2157830808528
GJB3	4.65953030239486
GJB7	6.20094041977313
GJC1	8.77995888754992
GJC2	6.23759193473408
GJD3	8.98199648110739
GK	12.9215049807391
GK3P	7.3050333080301
GK5	10.8234659432696
GKAP1	8.12397297725066
GLA	9.12474841818717
GLB1	12.1465667499909
GLB1L	11.1591236847219
GLB1L2	11.9851674116292
GLB1L3	6.57486228907906
GLCCI1	10.0227669549438
GLCE	11.3483080462364
GLDC	13.5319180621548
GLDN	5.03666848764145
GLE1	10.9964263329821
GLG1	14.3177491643248
GLI1	7.42982067574486
GLI2	8.71022765421384
GLI3	11.0921255672067
GLI4	10.0408906455863
GLIDR	8.06951357122308
GLIPR1	7.68782653398707
GLIPR2	7.65082224968777
GLIS1	10.7666456025868
GLIS2	13.3073311015474
GLIS2-AS1	8.43379682805151
GLIS3	12.0382207578524
GLMN	7.63948504737518
GLMP	11.9428931910417
GLO1	10.9690482525266
GLOD4	11.4101841640021
GLOD5	7.95144512885992
GLP1R	5.83746500476099
GLRB	7.29081135661134
GLRX	11.7954819819869
GLRX2	7.34612042895676
GLRX3	9.98006654498683
GLRX5	10.9421895638618
GLS	14.6748666585928
GLS2	9.06690525444741
GLT1D1	6.16662038598125
GLT8D1	10.7179861323652
GLT8D2	7.53241493112154
GLTP	11.0614486188296
GLTPD2	11.3190676344163
GLTSCR1	10.8511673215164
GLTSCR1L	11.1268811756808
GLTSCR2	12.6939742283652
GLUD1	14.6178239110914
GLUD1P3	7.5875856567551
GLUD2	8.76171803410322
GLUL	12.9871800522223
GLYAT	13.9984160577615
GLYATL1	13.3720924619479
GLYATL2	7.57474564831277
GLYCTK	12.1622700836816
GLYCTK-AS1	7.06613989892111
GLYR1	12.9838564855713
GM2A	10.8582278283435
GMCL1	9.83327438164446
GMDS	9.82707436651821
GMDS-AS1	9.52075154014014
GMEB1	9.37875807715138
GMEB2	10.2479431776322
GMFB	10.0984581231672
GMFG	8.03909669731581
GMIP	8.71022765421384
GMNC	9.14041495841121
GMNN	8.14619452149143
GMPPA	10.4540993474618
GMPPB	9.75849484407074
GMPR	9.53652065745897
GMPR2	11.6986292119502
GMPS	10.7597130164723
GNA11	12.7373826082326
GNA12	11.9720325114034
GNA13	11.273078372505
GNA14	10.0625085743318
GNA14-AS1	6.71452299370764
GNA15	7.00777206167749
GNAI1	10.238216282602
GNAI2	12.4729886083213
GNAI3	10.6683420584121
GNAL	9.34635409798262
GNAO1	8.98199648110739
GNAQ	12.008086111429
GNAS	14.3733843050963
GNAT2	7.97077136156872
GNAZ	8.81978105374042
GNB1	13.5175804377104
GNB1L	7.5875856567551
GNB2	12.3463706386161
GNB3	6.13723875804135
GNB4	10.0879743283197
GNB5	10.9372700721274
GNE	10.709069106106
GNG11	9.23683949372114
GNG12	12.5573000457067
GNG12-AS1	8.6973317716574
GNG2	8.71680264209117
GNG3	6.26868938215844
GNG4	5.64721122783063
GNG5	10.4336945814021
GNG7	10.7920116739451
GNGT2	5.88266259599957
GNL2	9.72518293108972
GNL3	9.78948761584595
GNL3L	12.208802982501
GNLY	6.60319069476768
GNPAT	10.4937445084971
GNPDA1	12.5770052771818
GNPDA2	8.42530177614796
GNPNAT1	10.3155078253879
GNPTAB	11.731548537148
GNPTG	11.8108897438935
GNRH1	7.20206296220346
GNRHR	8.61710053469778
GNRHR2	5.97310090045721
GNS	15.0265188113381
GOLGA1	10.9610896686917
GOLGA2	12.1007553187087
GOLGA2P11	6.57486228907906
GOLGA2P5	11.8440795376111
GOLGA2P7	5.93494445781613
GOLGA3	12.7265028578909
GOLGA4	13.0099876135953
GOLGA5	10.6618823232409
GOLGA6L3	6.10803070706411
GOLGA6L5P	8.18835975914229
GOLGA7	10.6635306924949
GOLGA7B	4.45670201345682
GOLGA8A	10.9148591941583
GOLGA8B	10.7690714698932
GOLGA8H	8.24445186265747
GOLGA8M	9.06271278780972
GOLGA8N	7.87250107778768
GOLGA8O	6.03764853346584
GOLGA8R	8.21541036373332
GOLGB1	13.6906881506525
GOLIM4	11.9690994118999
GOLM1	12.3842825589766
GOLPH3	11.7662077644168
GOLPH3L	10.6405873319182
GOLT1A	7.87250107778768
GOLT1B	8.51780209878082
GON4L	12.5056411517295
GON7	7.45701123721858
GOPC	10.5311468236926
GORAB	8.00357517240689
GORASP1	11.4853812324738
GORASP2	11.3973488370461
GOSR1	11.6703934866102
GOSR2	12.6026563339086
GOT1	12.6274594119507
GOT2	12.5792278388939
GP1BA	10.1815817265562
GP2	11.6011980352464
GP6	6.23759193473408
GP9	2.65463880056422
GPAA1	12.8423356217346
GPALPP1	9.44115435096223
GPAM	9.66632709910026
GPANK1	5.79191616458808
GPAT2	7.13307868014539
GPAT3	13.5042607592502
GPAT4	12.485601450253
GPATCH1	9.72518293108972
GPATCH11	8.84228128041093
GPATCH2	9.92232509285087
GPATCH2L	12.4215902847407
GPATCH3	9.65554347921242
GPATCH4	9.40436919867134
GPATCH8	11.8497651323478
GPBAR1	6.03764853346584
GPBP1	11.3512654223
GPBP1L1	12.3145752229888
GPC1	10.7631294216177
GPC2	4.96832567847832
GPC3	12.3029211503465
GPC4	11.7794985076363
GPC5	7.33525895815576
GPC6	11.3982640139428
GPCPD1	10.6922715071025
GPD1	14.4700535357575
GPD1L	11.5728989346659
GPD2	10.209541118124
GPER1	10.0288195358733
GPHN	12.4780136819587
GPI	14.1005296305902
GPIHBP1	8.19736773361544
GPKOW	9.73536048752536
GPLD1	8.62555222846957
GPM6A	6.94402909176161
GPM6B	8.39121893513058
GPN1	9.94908418008419
GPN2	10.3155078253879
GPN3	8.70350442359528
GPNMB	11.2401741214851
GPR107	12.6256698029331
GPR108	11.7008182347032
GPR132	9.24593399080683
GPR135	9.00362447094659
GPR137	10.7465004192972
GPR137B	12.5520791541959
GPR141	5.79191616458808
GPR143	7.75989415285987
GPR146	9.48784276948864
GPR15	0.434558308629684
GPR153	9.28947144966376
GPR155	12.600967696011
GPR157	8.49622247054288
GPR160	10.2662223474519
GPR161	8.68677261146419
GPR162	7.77038571193181
GPR17	9.92232509285087
GPR173	8.39121893513058
GPR174	4.65953030239486
