Symbol	B6B
TMEM200B	9.78166977194037
TMEM200C	7.48117215401078
TMEM201	10.692156731388
TMEM203	10.6556125014043
TMEM204	11.2164881273512
TMEM205	11.8283059670742
TMEM206	10.3069713147695
TMEM207	9.20859109457698
TMEM208	10.2841614665475
TMEM209	9.87504534853146
TMEM213	12.4371561740177
TMEM214	12.0635367515665
TMEM216	8.7547436542048
TMEM217	5.39368272834898
TMEM218	9.24202172274946
TMEM219	11.7894740330893
TMEM220	9.18147261160157
TMEM220-AS1	7.57678508354199
TMEM222	10.9843384194761
TMEM223	9.5537158549488
TMEM229B	8.39179240208235
TMEM230	11.7357916659172
TMEM231	9.12971674381931
TMEM232	7.94690289862498
TMEM233	6.80597129068336
TMEM234	9.74499290027573
TMEM237	9.24782329041533
TMEM238	7.6026844103573
TMEM241	8.73206629610281
TMEM242	9.55866901088289
TMEM243	9.01080616967532
TMEM245	13.241686536457
TMEM246	11.7293447458524
TMEM246-AS1	9.77253087347866
TMEM248	12.4197287163015
TMEM25	11.2438388908195
TMEM251	9.27566270534489
TMEM252	11.1541801122376
TMEM254	9.87761163789055
TMEM254-AS1	7.65460560176251
TMEM255A	8.23287119671393
TMEM255B	8.1463459755504
TMEM256	9.64537045880171
TMEM258	9.52266998849212
TMEM259	13.1130740765059
TMEM26	9.17812629490937
TMEM260	10.3921420757428
TMEM261	10.3145229258842
TMEM263	10.3827871286753
TMEM265	9.30149911858615
TMEM266	8.23782843373592
TMEM267	7.94690289862498
TMEM268	9.73058497238313
TMEM27	12.4751944619752
TMEM30A	12.2179802237525
TMEM30B	10.0750774360642
TMEM33	11.8776084043313
TMEM35B	9.18597665510675
TMEM37	13.2651352281977
TMEM38A	8.80371968329893
TMEM38B	10.0863519277644
TMEM39A	10.3167357249832
TMEM39B	9.25152835494459
TMEM41A	10.7834553723874
TMEM41B	10.2795199838935
TMEM42	8.9224053077544
TMEM43	11.5348471002762
TMEM44	9.01906272282708
TMEM44-AS1	8.81285684443152
TMEM45A	5.85557379257042
TMEM45B	9.46232656557302
TMEM47	10.6281435330188
TMEM5	8.97493317093422
TMEM50A	11.139887029525
TMEM50B	10.9439305819134
TMEM51	10.9026800712033
TMEM51-AS1	8.80808891520464
TMEM52	7.51229561715127
TMEM52B	13.3766609215897
TMEM53	9.4098595556838
TMEM54	8.67534119781697
TMEM55A	8.65323275386692
TMEM55B	10.4249854423848
TMEM56	8.85884365150843
TMEM57	10.8759607911658
TMEM59	13.1305763505054
TMEM59L	4.61145334392927
TMEM60	8.49977981855301
TMEM61	8.63378175262243
TMEM62	9.43097894260657
TMEM63A	13.3549896948715
TMEM63B	11.6260089363557
TMEM63C	7.85039259357612
TMEM64	10.4343700892185
TMEM65	9.52512010979558
TMEM67	9.65349687128454
TMEM68	9.0499125345158
TMEM69	9.01906272282708
TMEM70	9.32689748663467
TMEM71	5.39368272834898
TMEM72	12.8419078897843
TMEM72-AS1	8.79175285350993
TMEM74B	7.50137343846669
TMEM75	5.01507633771818
TMEM79	8.82119827754223
TMEM80	10.9082239002067
TMEM81	7.75372109557597
TMEM82	10.379260763123
TMEM86A	10.9948395642755
TMEM86B	8.86530958556204
TMEM87A	10.5661030585293
TMEM87B	9.59222048944461
TMEM88	8.86530958556204
TMEM8A	12.1581194650982
TMEM8B	10.9660478869674
TMEM9	11.7477818828399
TMEM91	8.40957318555599
TMEM92	3.97822680457752
TMEM94	12.7812494268375
TMEM97	8.42222196303497
TMEM98	10.7073576185016
TMEM99	8.34901029375777
TMEM9B	10.4471742654676
TMEM9B-AS1	8.33370073534489
TMF1	11.266376272434
TMIE	6.95951549143097
TMIGD1	7.58589950662327
TMLHE	10.179589459726
TMOD1	8.41601380968593
TMOD2	9.90675999721832
TMOD3	11.5563367616551
TMOD4	7.10982629004353
TMPO	10.302842123954
TMPPE	10.8909424271891
TMPRSS11D	7.72248823902307
TMPRSS13	5.01507633771818
TMPRSS2	11.9895017227954
TMPRSS3	7.39679416557602
TMPRSS4	10.5963028614685
TMPRSS4-AS1	7.8594504164281
TMPRSS5	6.82070326054262
TMPRSS9	7.63395667093779
TMSB10	11.9078775415448
TMSB4X	13.1652641302397
TMSB4Y	1.38792850139906
TMTC1	12.1094942049686
TMTC2	10.7825933191508
TMTC3	10.7687549384579
TMTC4	10.7604854344555
TMUB1	10.8435222424659
TMUB2	10.9740991140538
TMX1	9.7698554499987
TMX2	11.3021703751158
TMX3	10.0592208975641
TMX4	12.032280205268
TNC	11.5374670428816
TNFAIP1	11.4252334178803
TNFAIP2	11.6800012757236
TNFAIP3	9.63968534718681
TNFAIP8	8.54082919255495
TNFAIP8L1	11.4344538159448
TNFAIP8L2	7.40872277572799
TNFAIP8L3	5.81496446230044
TNFRSF10A	8.74758672284245
TNFRSF10B	11.1970691858323
TNFRSF10C	6.24210885520729
TNFRSF10D	10.4209833052187
TNFRSF11A	6.74789438112683
TNFRSF11B	9.87761163789055
TNFRSF12A	9.42656509317687
TNFRSF13B	0.426559521369298
TNFRSF13C	3.35031970631044
TNFRSF14	11.9600711515474
TNFRSF17	5.9773624992261
TNFRSF18	4.61145334392927
TNFRSF19	11.0559319571842
TNFRSF1A	12.1727991710334
TNFRSF1B	9.85963804338502
TNFRSF21	13.5546501062492
TNFRSF25	9.7924738112256
TNFRSF4	6.47475054180966
TNFRSF8	5.60994662760099
TNFRSF9	5.08884217003472
TNFSF10	11.9926714519866
TNFSF12	10.0962418366473
TNFSF13	10.0192875579163
TNFSF13B	6.84083868189512
TNFSF14	5.20296520040038
TNFSF15	10.35276596142
TNFSF4	6.65272324688105
TNFSF8	6.53963510966875
TNFSF9	3.97822680457752
TNIK	11.1328726347548
TNIP1	12.9353902918863
TNIP2	10.6408880237147
TNK1	9.76052329396789
TNK2	11.0225575314249
TNK2-AS1	6.56313110100695
TNKS	11.9099265264165
TNKS1BP1	12.3550580705222
TNKS2	11.7253706756338
TNMD	5.4550895728533
TNN	6.91840205516423
TNNC1	7.84120843384725
TNNC2	4.70959478137483
TNNI1	9.59222048944461
TNNI2	3.58260097067936
TNNT1	3.35031970631044
TNNT2	9.48325886383389
TNNT3	3.78570420291036
TNPO1	12.2431435526289
TNPO2	12.6024297105028
TNPO3	11.9145454816031
TNRC18	14.3083834079817
TNRC18P1	7.30264070393219
TNRC6A	13.1396826358862
TNRC6B	13.5606672891073
TNRC6C	11.6864451808937
TNRC6C-AS1	8.1931437283139
TNS1	16.6193232058526
TNS2	13.6493308363374
TNS3	14.7289459149311
TNS4	8.29023862295649
TNXB	6.97287780769322
TOB1	12.1668259070995
TOB1-AS1	6.6049761092666
TOB2	12.7388603107377
TOE1	9.13808469147236
TOGARAM1	11.3383604557066
TOGARAM2	6.56313110100695
TOLLIP	13.0314416478504
TOLLIP-AS1	6.89795839613296
TOM1	11.9608448560746
TOM1L1	11.5258491821863
TOM1L2	12.9687619950313
TOMM20	12.4028008411863
TOMM22	10.9589015051984
TOMM34	10.4863641503323
TOMM40	11.1145362318258
TOMM40L	10.0614851898254
TOMM5	10.0326358608766
TOMM6	11.2400141240503
TOMM7	11.4970526180673
TOMM70	12.0117216260225
TONSL	8.94242117012064
TOP1	11.5985013538952
TOP1MT	10.0117073804425
TOP1P1	8.62786397151646
TOP2A	6.08822845603949
TOP2B	12.0996384396969
TOP3A	11.0143456053951
TOP3B	10.135810215227
TOPBP1	10.0058799063723
TOPORS	10.379260763123
TOPORS-AS1	7.84120843384725
TOR1A	10.7211207944601
TOR1AIP1	11.5292791528595
TOR1AIP2	12.6711954276524
TOR1B	10.0999707344475
TOR2A	8.79565329309774
TOR3A	10.3413482730882
TOR4A	9.24782329041533
TOX	8.90387664102766
TOX2	7.79560865679569
TOX3	10.7211207944601
TOX4	11.6406182395461
TP53	10.4406617862071
TP53BP1	12.2659335648046
TP53BP2	10.9322283869531
TP53I11	11.0928141495163
TP53I13	10.9861603405675
TP53I3	10.5502062723562
TP53INP1	11.0855454069894
TP53INP2	12.032280205268
TP53RK	9.49244655790602
TP53TG1	8.85884365150843
TP53TG5	7.42936942344076
TP73	6.93963197572966
TP73-AS1	10.9589015051984
TPBG	8.48852754349835
TPCN1	14.4700535357575
TPCN2	12.1990858593013
TPD52	10.5927685147851
TPD52L1	9.33536132752197
TPD52L2	11.752068281019
TPGS1	9.21374920466739
TPGS2	11.0792553137607
TPI1	14.0802492469218
TPI1P3	8.29606115945541
TPK1	7.65460560176251
TPM1	12.4332353474477
TPM2	10.7522397594419
TPM3	12.381171566928
TPM3P9	8.32700472571673
TPM4	12.0647002282056
TPMT	11.8237654822453
TPP1	13.6260904041845
TPP2	11.3000084931192
TPPP	11.670762034977
TPPP3	9.7924738112256
TPR	12.3408398482693
TPRA1	10.6618823232409
TPRG1L	12.6320685208775
TPRKB	8.4456053301839
TPRN	11.3825714829074
TPSAB1	5.20296520040038
TPSB2	5.85557379257042
TPSD1	3.97822680457752
TPSG1	6.72379522116329
TPST1	9.94058022972032
TPST2	11.5959376352225
TPT1	15.8845310532086
TPT1-AS1	10.2959676870027
TPTE2P1	5.92092890091341
TPTE2P5	8.42222196303497
TPTEP1	8.65932108824362
TPX2	5.60994662760099
TRA2A	10.8325498083881
TRA2B	11.4076269696713
TRABD	10.9134386265795
TRABD2A	7.03304540777585
TRABD2B	13.429049336665
TRADD	10.375001358803
TRAF1	9.90237141847789
TRAF2	9.62993188743288
TRAF3	11.450284482606
TRAF3IP1	10.405469246961
TRAF3IP2	10.1451602390891
TRAF3IP2-AS1	9.04244294199009
TRAF3IP3	8.24431502160119
TRAF4	11.1779780898155
TRAF5	9.29914280041665
TRAF6	11.1573617251833
TRAF7	11.7589904017467
TRAFD1	10.4994976833289
TRAIP	6.03330125239979
TRAK1	12.5855524129233
TRAK2	12.5147766742268
TRAM1	11.4954655591609
TRAM1L1	7.15462112448413
TRAM2	11.6592991046636
TRAM2-AS1	8.96629627499774
TRANK1	10.56246413845
TRAP1	12.5652751270256
TRAPPC1	10.6793408267122
TRAPPC10	12.641400215541
TRAPPC11	11.2611825646501
TRAPPC12	11.7584094714813
TRAPPC13	9.73209336734744
TRAPPC2	10.0532469057155
TRAPPC2B	6.11399446023066
TRAPPC2L	10.3658577833013
TRAPPC3	11.1791391609103
TRAPPC4	10.4406617862071
TRAPPC5	10.2090015884248
TRAPPC6A	10.4544607002545
TRAPPC6B	9.97467162547654
TRAPPC8	11.5592435858582
TRAPPC9	12.1304123191998
TRAT1	2.97937864956396
TRDMT1	9.23082109404142
TRDN	4.14719598423255
TREH	11.8638722101634
TREM1	4.78173364085791
TREM2	5.4550895728533
TREML1	5.39368272834898
TREML2	3.35031970631044
TRERF1	10.3447009172888
TREX1	9.20349934774609
TREX2	5.7204360278722
TRG-AS1	5.28445586658877
TRHDE	10.3465093400352
TRHDE-AS1	10.16500590599
TRIAP1	8.39179240208235
TRIB1	11.234108794915
TRIB2	11.795138850087
TRIB3	7.7873865826368
TRIL	10.3232467338188
TRIM11	9.87022566504429
TRIM13	10.8360120493618
TRIM14	11.6566010993248
TRIM16	8.97872300354488
TRIM16L	8.04165545708676
TRIM17	8.40342877458316
TRIM2	12.4885440316475
TRIM21	9.32689748663467
TRIM22	10.4976265250847
TRIM23	9.53733324339124
TRIM24	10.6993226779125
TRIM25	11.7552036608472
TRIM28	12.8060502742857
TRIM29	5.32814048443827
TRIM3	10.0549461551009
TRIM32	10.0727478794373
TRIM33	11.8738719254608
TRIM35	10.7879733912956
TRIM37	10.225386359555
TRIM38	11.7691819697347
TRIM4	10.972229097818
TRIM41	11.6969805647577
TRIM44	13.0532926784849
TRIM45	8.50622196941685
TRIM46	6.51386528306034
TRIM47	11.8645160618623
TRIM5	10.2308155236465
TRIM50	9.65349687128454
TRIM52	10.3120576715067
TRIM52-AS1	9.17133307570016
TRIM54	6.93963197572966
TRIM55	8.94719567722274
TRIM56	11.5936530062748
TRIM58	6.08822845603949
TRIM59	6.82070326054262
TRIM6	12.4056661235153
TRIM62	9.95322986293556
TRIM63	7.56776338001713
TRIM65	11.0489342227353
TRIM66	11.3059292997172
TRIM67	6.11399446023066
TRIM68	9.96601642945033
TRIM69	6.16950525538558
TRIM7	7.81208162860969
TRIM71	10.8654839003536
TRIM72	4.14719598423255
TRIM8	13.4472152471586
TRIM9	8.33370073534489
TRIO	13.0795165811122
TRIOBP	12.0036780174952
TRIP10	11.7010253383915
TRIP11	11.799332883329
TRIP12	13.8028019606338
TRIP13	5.9773624992261
TRIP4	10.7231256098179
TRIP6	12.332046439017
TRIQK	9.31735101471692
TRIT1	9.80242287902009
TRMO	9.17489740957004
TRMT1	10.4643847982705
TRMT10A	8.38522107858312
TRMT10B	10.1040444255016
TRMT10C	8.55715611097956
TRMT11	9.90675999721832
TRMT112	10.9613704999302
TRMT12	9.70298975108007
TRMT13	8.6093804984542
TRMT1L	10.4721620450433
TRMT2A	10.6039043261099
TRMT2B	11.0412477564976
TRMT44	10.0532469057155
TRMT5	9.86833282060952
TRMT6	9.06046400817549
TRMT61A	10.1966674352473
TRMT61B	9.51960522187493
TRMU	11.2130069597784
TRNAU1AP	9.11227951725464
TRNP1	9.29027682719201
TRNT1	9.48325886383389
TRO	9.38042092897161
TROAP	5.08884217003472
TROVE2	10.6642012340435
TRPA1	5.28445586658877
TRPC1	8.91278685341723
TRPC2	4.61145334392927
TRPC4	6.51386528306034
TRPC4AP	12.2234589087845
TRPC5	6.69696659150999
TRPC6	9.02427372521148
TRPC7	9.44115435096223
TRPM2	8.49477701525475
TRPM3	13.1946970564465
TRPM4	11.539797941115
TRPM5	6.72379522116329
TRPM6	11.2787608437241
TRPM7	12.888812446176
TRPS1	12.4419413452943
TRPT1	10.4149462484345
TRPV1	11.636613053597
TRPV2	8.78124487095129
TRPV3	6.26963494777061
TRPV4	12.4608347649119
TRPV5	8.88212538701245
TRPV6	8.58946590424671
TRRAP	13.6140642035655
TRUB1	9.76710152714496
TRUB2	11.1834836307554
TSC1	12.5535706617605
TSC2	12.771811349534
TSC22D1	13.0303758333173
TSC22D1-AS1	8.25909966158869
TSC22D2	12.1219985365458
TSC22D3	12.3049558012709
TSC22D4	11.8738719254608
TSEN15	9.37685854707013
TSEN2	10.0374633622061
TSEN34	10.7713348311365
TSEN54	10.4655295008342
TSFM	10.6153232806593
TSG1	6.97287780769322
TSG101	10.9920631975307
TSGA10	8.80808891520464
TSHR	7.99434567485469
TSHZ1	11.5439985020878
TSHZ2	9.50126742194911
TSHZ3	8.81285684443152
TSIX	8.23287119671393
TSKU	12.6397120879554
TSL	8.05192441643975
TSN	10.9740991140538
TSNARE1	10.5066852261427
TSNAX	9.24552123039068
TSNAXIP1	8.23287119671393
TSPAN1	13.2601612474099
TSPAN10	6.87788430903226
TSPAN11	8.52315928455551
TSPAN12	11.765645245504
TSPAN13	8.03365496602104
TSPAN14	12.2885410125408
TSPAN15	9.77689433926268
TSPAN17	10.8325498083881
TSPAN18	12.032280205268
TSPAN2	9.07623839258849
TSPAN3	12.8928774568606
TSPAN31	9.99964157954041
TSPAN32	5.92092890091341
TSPAN33	13.6833724536212
TSPAN4	11.5634490046969
TSPAN5	8.89630896350412
TSPAN6	10.6760567491674
TSPAN7	11.0239444563985
TSPAN8	8.17423946538984
TSPAN9	13.4818558495553
TSPO	10.4026038515843
TSPO2	7.03304540777585
TSPOAP1	11.6160970982331
TSPOAP1-AS1	6.85885335045533
TSPY26P	7.75372109557597
TSPYL1	13.6704088116498
TSPYL2	10.0117073804425
TSPYL4	11.0792553137607
TSPYL5	10.5066852261427
TSPYL6	7.06900915108788
TSR1	10.6688632114406
TSR2	11.2829315147922
TSR3	10.5201634031706
TSSC1	10.2637033224664
TSSC2	6.16950525538558
TSSC4	10.4312518506324
TSSK3	8.61512303799739
TSSK4	8.81713563890278
TSSK6	7.10982629004353
TST	11.918883083584
TSTA3	10.4130824112698
TSTD1	10.3232467338188
TSTD2	9.93681581110197
TSTD3	8.61512303799739
TTBK1	8.94242117012064
TTBK2	10.648397591728
TTC1	10.6732318947503
TTC12	10.4643847982705
TTC13	9.25152835494459
TTC14	10.8289113221305
TTC16	6.22067354992919
TTC17	12.1656836738348
TTC19	11.4309847249436
TTC21A	9.68079359123051
TTC21B	11.485558419727
TTC21B-AS1	6.87788430903226
TTC22	10.4655295008342
TTC23	10.2192951251099
TTC23L	6.97287780769322
TTC24	1.38792850139906
TTC25	8.32700472571673
TTC26	9.19539183652758
TTC27	9.87504534853146
TTC28	12.8131103008689
TTC28-AS1	10.1529336931679
TTC29	2.48761269805848
TTC3	13.1336890684952
TTC30A	9.20349934774609
TTC30B	8.69727703283584
TTC31	10.6778272474682
TTC32	7.25512170271175
TTC33	9.68882730791338
TTC34	7.05030758884932
TTC36	7.99434567485469
TTC37	12.1115074164378
TTC38	13.5287793715019
TTC39A	9.69641855412421
TTC39B	11.6083420304246
TTC39C	8.29606115945541
TTC3P1	8.22484753489564
TTC41P	7.26815517255512
TTC5	9.71717462881346
TTC7A	11.3552087530531
TTC7B	10.849472451995
TTC8	9.55866901088289
TTC9	8.18060282321533
TTC9C	9.66350106506961
TTF1	9.17489740957004
TTF2	9.88045532500793
TTI1	10.9186038315091
TTI2	8.98632887600225
TTL	10.7370546792227
TTLL1	8.25909966158869
TTLL10	6.76885282977943
TTLL11	8.93666741939192
TTLL12	10.9356685997383
TTLL13P	6.74789438112683
TTLL3	9.36983716078437
TTLL4	10.6334410321956
TTLL5	10.8621377481635
TTLL6	9.16309144781943
TTLL7	8.03365496602104
TTLL9	7.59358344974139
TTN	13.2391535933534
TTN-AS1	8.06762596576274
TTPA	7.80242656436428
TTPAL	10.5738161108585
TTR	7.44081533655272
TTTY10	1.38792850139906
TTTY14	1.38792850139906
TTTY15	0.426559521369298
TTYH1	8.61931086098096
TTYH2	8.8265676141977
TTYH3	14.493952327907
TUB	12.3191771212647
TUB-AS1	8.81285684443152
TUBA1A	10.3877965442936
TUBA1B	12.2325645328861
TUBA1C	11.6153981422567
TUBA3D	6.53963510966875
TUBA4A	11.287574708387
TUBA4B	8.51202473856474
TUBA8	7.52960650211533
TUBAL3	10.0786634045015
TUBB	3.35031970631044
TUBB1	7.58589950662327
TUBB2A	10.2103273259154
TUBB2B	9.8407954218478
TUBB3	4.85527564303228
TUBB4A	8.1463459755504
TUBB4B	13.0251174409635
TUBB6	9.75642591362311
TUBBP5	6.49440342013752
TUBD1	8.86530958556204
TUBE1	9.31735101471692
TUBG1	11.097372732582
TUBG2	10.6108044214735
TUBGCP2	12.3838558893225
TUBGCP3	11.0728603325024
TUBGCP4	10.8194050279929
TUBGCP5	10.4606127638798
TUBGCP6	12.3460913891355
TUFM	13.1490241137073
TUFT1	10.6688632114406
TUG1	12.9885793117445
TULP2	5.08884217003472
TULP3	11.060384880982
TULP4	12.9594625938216
TUNAR	1.38792850139906
TUSC1	10.0922785826959
TUSC2	10.7352239962339
TUSC3	9.8531381879727
TUSC5	0.426559521369298
TUT1	11.2460684392799
TVP23A	7.72248823902307
TVP23B	9.49627448253487
TVP23C	9.45989465469787
TWF1	10.4553580929988
TWF2	10.1672334787765
TWISTNB	8.80371968329893
TWNK	9.02427372521148
TWSG1	10.3045538937575
TXK	7.53770135414721
TXLNA	12.2909571356341
TXLNB	5.01507633771818
TXLNG	10.0473244669514
TXLNGY	0.426559521369298
TXN	11.8842655246085
TXN2	11.856029601515
TXNDC11	12.1419645444669
TXNDC12	10.6175540832442
TXNDC15	11.2792605891669
TXNDC16	8.24431502160119
TXNDC17	9.80242287902009
TXNDC5	6.91840205516423
TXNDC9	9.3731538229043
TXNIP	14.6277234359693
TXNL1	10.5435995821406
TXNL4A	10.4606127638798
TXNL4B	9.38324992864954
TXNRD1	11.4954655591609
TXNRD2	11.0315623547052
TXNRD3	9.81801364874964
TYK2	12.3150657808194
TYMP	10.1779901750378
TYMS	8.67534119781697
TYMSOS	6.87788430903226
TYRO3	11.6215892867728
TYRO3P	7.29081135661134
TYROBP	8.85488525889242
TYRP1	8.60501058726084
TYSND1	10.9645666272606
TYW1	10.684004028736
TYW1B	9.41765243300969
TYW3	9.41253104593268
TYW5	9.13565640201116
U2AF1L4	9.01414987974162
U2AF2	12.2631327884229
U2SURP	11.3992237504301
UACA	12.0465640525108
UAP1	10.174541916374
UAP1L1	11.9656588379846
UBA1	14.1208248878047
UBA2	11.1439135656087
UBA3	9.94058022972032
UBA5	10.8127760096452
UBA52	12.6961145478009
UBA6	10.5435995821406
UBA6-AS1	9.11227951725464
UBA7	11.4818705843479
UBAC1	10.6960384753755
UBAC2	11.314252401405
UBALD1	10.5296330052163
UBALD2	9.5652722070617
UBAP1	11.446206606582
UBAP1L	8.71744396002427
UBAP2	11.4272385574651
UBAP2L	12.6253198903843
UBASH3A	5.53783265584413
UBASH3B	7.29081135661134
UBB	14.509281893783
UBC	13.7539394024597
UBD	1.38792850139906
UBE2A	10.0839660635365
UBE2B	9.78535840698415
UBE2C	5.01507633771818
UBE2CP5	9.39018568433823
UBE2D1	8.05192441643975
UBE2D2	11.1700112856385
UBE2D3	12.584355053429
UBE2D4	10.3635508103568
UBE2E1	10.4376590407442
UBE2E2	10.2472905101156
UBE2E3	10.6520545545476
UBE2F	8.9224053077544
UBE2G1	11.0588843833175
UBE2G2	11.8462577001253
UBE2H	12.4573876144974
UBE2I	11.3814505216077
UBE2J1	10.9989543972124
UBE2J2	10.9055625977846
UBE2K	11.095029264296
UBE2L3	11.6175175906063
UBE2L6	10.4760254794261
UBE2M	11.0058459522854
UBE2N	10.7231256098179
UBE2O	11.2635395929099
UBE2Q1	11.3850269039733
UBE2Q2	9.92267290416177
UBE2Q2P1	8.87821821780679
UBE2QL1	8.52862052531483
UBE2R2	11.9907764274211
UBE2S	8.75960004774559
UBE2T	5.81496446230044
UBE2U	1.38792850139906
UBE2V1	8.70888805577829
UBE2V2	9.06299634751019
UBE2W	10.3890927587971
UBE2Z	12.1341456187394
UBE3A	12.0025879045777
UBE3B	12.255774594427
UBE3C	12.3150657808194
UBE3D	8.40342877458316
UBE4A	12.3007877171069
UBE4B	12.1485250379482
UBFD1	11.4357808759675
UBIAD1	10.2883798827076
UBL3	11.1714241774864
UBL4A	10.7032092554205
UBL5	10.9218217240635
UBL7	10.4885796015953
UBL7-AS1	7.29081135661134
UBLCP1	9.07049746998714
UBN1	12.2704447643108
UBN2	12.0525192728267
UBOX5	10.2541635719338
UBOX5-AS1	7.33575519507595
UBP1	11.5292791528595
UBQLN1	12.5677773622026
UBQLN2	11.2532002964994
UBQLN3	7.89554243451027
UBQLN4	11.2348945383348
UBQLNL	7.89554243451027
UBR1	11.6825196204312
UBR2	12.5334854018227
UBR3	12.3231599521299
UBR4	15.121701683838
UBR5	13.096892207186
UBR7	10.5352636097687
UBTD1	9.93191234751717
UBTD2	10.0357062928809
UBTF	12.5299413657526
UBXN1	11.0695685480369
UBXN10	8.91662118013421
UBXN11	10.5783876203035
UBXN2A	8.78563592796366
UBXN2B	10.754236175346
UBXN4	12.1289264894778
UBXN6	12.922585170972
UBXN7	10.8537445629726
UBXN8	8.54082919255495
UCHL1	10.8833784410157
UCHL3	8.67007408622296
UCHL5	9.64798112886943
UCK1	11.4519396997409
UCK2	10.3447009172888
UCKL1	10.864297208769
UCKL1-AS1	9.58940315177013
UCN2	2.48761269805848
UCN3	7.10982629004353
UCP2	9.20859109457698
UCP3	7.74487802640131
UEVLD	9.25719199000502
UFC1	10.8550166812644
UFD1L	10.1022902832532
UFL1	10.727003419485
UFM1	10.8621377481635
UFSP1	7.70197140360835
UFSP2	10.2637033224664
UG0898H09	7.17046892196795
UGCG	10.7653381720821
UGDH	11.5224103216978
UGDH-AS1	9.26465946890978
UGGT1	12.7149038537355
UGGT2	10.0557907554361
UGP2	11.9441905803164
UGT1A1	9.97230341791868
UGT1A3	10.3854122480843
UGT1A4	10.8947419429361
UGT1A5	10.6211907916046
UGT1A6	12.0355360124944
UGT1A7	11.1856100121263
UGT1A9	14.0709969832766
UGT2B11	7.13894760863635
UGT2B7	14.4539852868192
UGT3A1	13.1120089590787
UGT3A2	9.01080616967532
UGT8	11.082079144235
UHMK1	12.5527500658031
UHRF1	5.64944008827345
UHRF1BP1	11.7056346470758
UHRF1BP1L	10.945309698348
UHRF2	10.5282952886923
UIMC1	10.2515078676946
ULBP3	7.44081533655272
ULK1	11.4684593972817
ULK2	10.6256482724367
ULK3	12.032280205268
ULK4	11.1986021305387
UMAD1	9.47293572156564
UMOD	17.4944580512109
UMPS	10.5643309540702
UNC119	10.2282461475862
UNC119B	12.1365260382444
UNC13A	5.85557379257042
UNC13B	13.1208386481427
UNC13C	8.28492921257495
UNC13D	9.27193221873897
UNC45A	11.9668388875188
UNC50	10.4083693955486
UNC5A	5.01507633771818
UNC5B	11.8861936277507
UNC5C	10.2455334080923
UNC5CL	12.1465667499909
UNC5D	11.0412477564976
UNC79	9.08778389204195
UNC80	7.83070086337489
UNC93B1	10.7130214632737
UNCX	4.9382538611097
UNG	10.5565105840592
UNK	11.1389026980032
UNKL	10.1722859402216
UPB1	12.8348701951896
UPF1	13.3001002405088
UPF2	10.6408880237147
UPF3A	10.199014076109
UPF3B	8.60180855946476
UPK1B	8.72832019160433
UPK3B	6.29999663996381
UPP1	9.31436495764569
UPP2	12.387294748218
UPRT	9.45989465469787
UQCC1	11.2302170548898
UQCC2	9.83776881851194
UQCC3	9.39018568433823
UQCR10	10.9627770682722
UQCR11	11.6423093132136
UQCRB	12.0478528824508
UQCRC1	13.390651998298
UQCRC2	12.9594625938216
UQCRFS1	11.9327756226578
UQCRH	11.3876119003972
UQCRHL	7.26815517255512
